# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.547669141819665556e-02,-1.918164603208349639e-01,1.379196166992187507e-02,7.614220569986012155e-01,1.248760021820329635e+00,1.599299890270662550e+00,4.739322638139115362e+00,3.339398028093804260e+00,-1.205392759863712371e+01
3.398049766542558109e-02,-1.961699440434041819e-01,1.379196166992187507e-02,7.662691766301135132e-01,1.252107615310559252e+00,1.599299890270662550e+00,4.824941880122095128e+00,3.270631602383982095e+00,-1.205392759863712371e+01
3.256132658448689099e-02,-2.002615921077640360e-01,3.323443117286960236e-03,7.711510838033650561e-01,1.255280854973172655e+00,1.576877988039228740e+00,4.798108451544944586e+00,3.098723166956299568e+00,-1.071681267195718590e+01
3.090704851241265691e-02,-2.043334813151196083e-01,5.893013953848801056e-03,7.761027325076630401e-01,1.258349482339216507e+00,1.566207533789121920e+00,4.942800628988779366e+00,3.018005805854746981e+00,-1.071681267195718590e+01
2.944352255881766550e-02,-2.083326573454479247e-01,7.934562443964798123e-03,7.810543812119609131e-01,1.261348368174213697e+00,1.555641691835584872e+00,4.888766200121525962e+00,2.952173018533214677e+00,-1.044256949751707353e+01
2.778558979296743420e-02,-2.120758747091146534e-01,1.337516784667968847e-02,7.860757714473053381e-01,1.264207770947118226e+00,1.545285074475186926e+00,4.965186439839190058e+00,2.767837191550030163e+00,-1.044256949751707353e+01
2.621124875566804499e-02,-2.158721333868421077e-01,1.217799397263275019e-02,7.910971616826497632e-01,1.266997432188976314e+00,1.535102810942405194e+00,4.949673526489478448e+00,2.726198945319254552e+00,-1.001131494499690788e+01
2.449846023783856797e-02,-2.196982201709656857e-01,1.466093143036040214e-02,7.961533394597333224e-01,1.269787093430834179e+00,1.525199513533809448e+00,5.036256083773010594e+00,2.756226086609897763e+00,-1.001131494499690788e+01
2.284040156724761322e-02,-2.233200494647536449e-01,8.165451049804688111e-02,8.012444712261241886e-01,1.272507013141645826e+00,1.515610053014922576e+00,5.031445055522521415e+00,2.673632029177680280e+00,-9.725419747256164982e+00
2.113172420622495828e-02,-2.268032347740275290e-01,2.816070556640624944e-02,8.063705569818223617e-01,1.275122320555887701e+00,1.506264687854698137e+00,5.040412418255522553e+00,2.569399094357034397e+00,-9.182979606288260044e+00
1.931831629547411944e-02,-2.302815197225560606e-01,1.192641448974609414e-01,8.115314302792595580e-01,1.277702757204606243e+00,1.497163418053136352e+00,5.117228664479029021e+00,2.529389953699331173e+00,-9.182979606288260044e+00
1.745348775092882970e-02,-2.338589059850629814e-01,7.470428466796874556e-02,8.167620451077433064e-01,1.280352935384371449e+00,1.488341114375760554e+00,5.180448224980920280e+00,2.585294143581911008e+00,-8.694523959917169975e+00
1.569770328037597279e-02,-2.371750383597606149e-01,1.895484924316406250e-01,8.219577059469197478e-01,1.282898501267566882e+00,1.479762906057047189e+00,5.153192435699640583e+00,2.499698481671082995e+00,-8.694523959917169975e+00
1.370229641765390895e-02,-2.403484247666733686e-01,1.352101135253906405e-01,8.272930162957573552e-01,1.285339454854192542e+00,1.471428793096996257e+00,5.244276706169554103e+00,2.391982631487318045e+00,-8.210147666028330349e+00
1.176560742095520556e-02,-2.436866875509037800e-01,3.599999999999999867e-01,8.325933726552875447e-01,1.287850149971864866e+00,1.463303904730084870e+00,5.294877460412593884e+00,2.448569949930765155e+00,-8.210147666028330349e+00
9.903871585409337180e-03,-2.468614486547118791e-01,1.778164672851562655e-01,8.379285165565568683e-01,1.290325974324013858e+00,1.455527724018405689e+00,5.232802226941594803e+00,2.415136181745728194e+00,-7.625710723026636551e+00
7.861111107841838377e-03,-2.497934843458783638e-01,1.236030578613281222e-01,8.432986144471336099e-01,1.292662315614069968e+00,1.448239734024051595e+00,5.313733889287115097e+00,2.286487469275020779e+00,-7.625710723026636551e+00
5.927664607157821439e-03,-2.526493141553870503e-01,2.857572841726887039e-02,8.486339247959709953e-01,1.294894044607556305e+00,1.441718900871208575e+00,5.302967505755243671e+00,2.205510727379798475e+00,-6.269948813995404713e+00
3.994740687344159116e-03,-2.554863856967069524e-01,2.863433519714639677e-02,8.539690686972404299e-01,1.297090902835519532e+00,1.435930353794353298e+00,5.281440286943769102e+00,2.181586663587253394e+00,-5.644114973736723329e+00
2.105149964564245052e-03,-2.581928231205872781e-01,2.897318748869194549e-02,8.592694250567706193e-01,1.299252890297959429e+00,1.430560255903776445e+00,5.233883442602905944e+00,2.103566446620940056e+00,-5.220864468649008217e+00
2.617704990795933356e-05,-2.606034241126580775e-01,2.972366618022842175e-02,8.646395229473472499e-01,1.301240523932783333e+00,1.425469124137385801e+00,5.309236337289936714e+00,1.904587394831522396e+00,-5.030769555808526583e+00
-1.954019136273162441e-03,-2.626276175225898957e-01,3.014450686724905876e-02,8.699748332961847463e-01,1.302914320677897919e+00,1.420656958495180699e+00,5.302812848223188880e+00,1.592392094263178626e+00,-4.702968408664933264e+00
-4.047201923813318648e-03,-2.645202961047181667e-01,3.087214167728039027e-02,8.753797187285005110e-01,1.304344022064350295e+00,1.416054017446114921e+00,5.342738071565293012e+00,1.373703569812573022e+00,-4.538029965152691858e+00
-6.114242095209863198e-03,-2.662252505555626758e-01,3.135588079890254398e-02,8.807847706083844486e-01,1.305564498857663125e+00,1.411695171755711797e+00,5.345263913411665513e+00,1.168525733173382264e+00,-4.269133225307219170e+00
-8.939532686197609185e-03,-2.678460971710811545e-01,3.185286273741724794e-02,8.869410003632389738e-01,1.306645492588883073e+00,1.407580421423971329e+00,5.493830851535257409e+00,1.032251641487720972e+00,-4.024671681994758110e+00
-1.097918743780964580e-02,-2.692966293820972523e-01,6.432563781738281916e-02,8.924156273266011796e-01,1.307587003258010139e+00,1.402923634586615620e+00,5.390636133420822595e+00,8.792433274211943761e-01,-4.322736277560403018e+00
-1.322912239875978155e-02,-2.705740819610181203e-01,3.321237651130340418e-02,8.979252082792708034e-01,1.308354160099521213e+00,1.399297074972200017e+00,5.458211765486981726e+00,7.316861712109239413e-01,-3.574819387862206987e+00
-1.549232840398861305e-02,-2.716442027282803817e-01,3.379140814583355551e-02,9.034697016093555799e-01,1.308946963113415851e+00,1.395844869185401071e+00,5.499445682833507654e+00,5.558412507969678895e-01,-3.406515235816071741e+00
-1.760198743025748191e-02,-2.725528059826426430e-01,3.406623964470825716e-02,9.089444117965018721e-01,1.309365412299694720e+00,1.392636758757264337e+00,5.431142536188314551e+00,3.980080378492744098e-01,-3.103403117746886597e+00
-1.994864670275600313e-02,-2.732863056459290396e-01,3.436877354237145160e-02,9.145237342802178260e-01,1.309609507658357153e+00,1.389707614453313367e+00,5.504201922092821775e+00,2.450572869000595400e-01,-2.840067113740022631e+00
-2.212912839675918938e-02,-2.739344069052756514e-01,3.493405189268497524e-02,9.200333152328874498e-01,1.309748990720450035e+00,1.386952823976978388e+00,5.454800283871851008e+00,1.383033649537790677e-01,-2.707808569635496543e+00
-2.447963447797445527e-02,-2.744012408459210461e-01,3.544292490401029089e-02,9.256126377166034036e-01,1.309748990720450035e+00,1.384337516562736514e+00,5.507426843725339083e+00,6.686337518086962750e-03,-2.538286576215877055e+00
-2.686895951147862810e-02,-2.748013482816896724e-01,3.571770605573082458e-02,9.311919602003194685e-01,1.309679290801295748e+00,1.382001175272680626e+00,5.586545614641310387e+00,-8.373075561623867513e-02,-2.277498607064469383e+00
-2.905803334392359494e-02,-2.750666112448356126e-01,3.662910461425781389e-02,9.367364119185122018e-01,1.309504936973679534e+00,1.379874058575763840e+00,5.480861811851799104e+00,-1.762568781450776223e-01,-2.083110040497769155e+00
-3.154885361961331375e-02,-2.752914681974679145e-01,7.653968811035156972e-02,9.423854759332745967e-01,1.309295712380540211e+00,1.377921295706463267e+00,5.580667934891721416e+00,-2.249899519673921600e-01,-1.938123112152038363e+00
-3.394935687092717758e-02,-2.753859015331174276e-01,1.653799438476562522e-01,9.480345399480371027e-01,1.309016746256354446e+00,1.376038357591993000e+00,5.577474222178228302e+00,-2.952557928534516041e-01,-1.862583657482394850e+00
-3.643507990384548673e-02,-2.755302362881994482e-01,1.548529815673828081e-01,9.537184747283228292e-01,1.308737780132168682e+00,1.374434135930356682e+00,5.618807314534098651e+00,-2.552958929346532124e-01,-1.549596343902366335e+00
-3.883806116603405467e-02,-2.753986131309571483e-01,9.494316101074218306e-02,9.593675387430852242e-01,1.308354201711413145e+00,1.373213742360827938e+00,5.592387924282672174e+00,-3.575182798385957983e-01,-1.168905788453945771e+00
-4.122193650007849319e-02,-2.751578465791346684e-01,3.695492104325055760e-02,9.650166027578477301e-01,1.307900881759611167e+00,1.372411797977577841e+00,5.533846927508299984e+00,-4.593252413537471934e-01,-6.916298704089169913e-01
-4.370546101577131581e-02,-2.747855691734848449e-01,3.652696300135300361e-02,9.706656667726101251e-01,1.307342949511239638e+00,1.372062923874777240e+00,5.561833699026283995e+00,-5.585120407339198012e-01,-2.693010687297209826e-01
-4.615027008458775365e-02,-2.742039333494046827e-01,3.592063254314586257e-02,9.762798600218494105e-01,1.306645534200775227e+00,1.372132665405823682e+00,5.565777119327894873e+00,-7.083842052042643722e-01,1.811053570983963412e-01
-4.857471999699145004e-02,-2.735775977362164268e-01,3.569289578299889715e-02,9.818940532710885849e-01,1.305878377359264153e+00,1.372516327050363305e+00,5.536036406560743472e+00,-7.929999070577272713e-01,4.071467028711426850e-01
-5.105375378759482302e-02,-2.726507034390353024e-01,3.543596122797048470e-02,9.875082465203278703e-01,1.304901995924613978e+00,1.373144000829781497e+00,5.547456790329058585e+00,-9.705079160899150459e-01,6.300442702008345330e-01
-5.357530968141481498e-02,-2.715372302450179687e-01,3.527439397762768131e-02,9.931573105350902653e-01,1.303751260662347367e+00,1.373945945213031594e+00,5.559984743956973396e+00,-1.151296329277330610e+00,8.047816207551924395e-01
-6.051768715192952508e-02,-2.689397753369733857e-01,3.525081479617717811e-02,1.004315955502522284e+00,1.300647762530780405e+00,1.374852585116635328e+00,5.572059127961733083e+00,-1.387870338455033492e+00,9.272551284482791756e-01
-5.842564723928700410e-02,-2.683800027223050000e-01,3.520122136624103532e-02,1.004315955502522284e+00,1.300647762530780405e+00,1.375933662071639363e+00,5.462931941106533351e+00,-1.697967706133405752e+00,1.061825906686744148e+00
-6.527157456282688119e-02,-2.651199492729117702e-01,3.526333740062479599e-02,1.015369988173384641e+00,1.296742236792179259e+00,1.377084314110121666e+00,5.434758609605937707e+00,-1.913284280266312143e+00,1.165625384298717870e+00
-6.333494549352337855e-02,-2.647230126123762961e-01,3.560827303020513979e-02,1.015369988173384641e+00,1.296742236792179259e+00,1.378269920137911386e+00,5.453383398948145278e+00,-1.938238238386661427e+00,1.161514129365908143e+00
-6.571399545411306387e-02,-2.629560140670653134e-01,3.610657573658899999e-02,1.020844698360531044e+00,1.294789473922878686e+00,1.379420738623961862e+00,5.393965778314955273e+00,-1.905316296473624771e+00,1.131396828975860913e+00
-7.236226257184322219e-02,-2.596298735830783744e-01,3.665742228164378669e-02,1.031619764907207415e+00,1.290779335887707768e+00,1.380571390662444387e+00,5.349447989155532213e+00,-1.930510216504694787e+00,1.116755684764229706e+00
-7.042214651742575993e-02,-2.589519146608502687e-01,3.721746156329334976e-02,1.031619764907207415e+00,1.290779335887707768e+00,1.381722209148494862e+00,5.322491805496885497e+00,-2.053926233552317182e+00,1.138891824262445951e+00
-7.690236110509479639e-02,-2.549115770678232473e-01,3.768320581894121085e-02,1.042220477626267794e+00,1.286176394838641990e+00,1.382942602718023606e+00,5.221114140001202664e+00,-2.257169810743531180e+00,1.231888854702785530e+00
-7.499333245658994229e-02,-2.541850252398901722e-01,3.812405058092610544e-02,1.042220477626267794e+00,1.286176394838641990e+00,1.384302645797213405e+00,5.196810714459628500e+00,-2.308424565223014646e+00,1.343205520610428527e+00
-8.151795446754718510e-02,-2.498857653799483602e-01,3.860584611224343599e-02,1.052681707283235291e+00,1.281155004603297565e+00,1.385732263959881694e+00,5.222853517088161368e+00,-2.357412858649794885e+00,1.457093801445679127e+00
-7.955329003805085286e-02,-2.488815118497841872e-01,3.962470031777669266e-02,1.052681707283235291e+00,1.281155004603297565e+00,1.387127094580810516e+00,5.114207641117470615e+00,-2.566656870672093582e+00,1.351232454583495501e+00
-8.606802939025012811e-02,-2.436866515531889432e-01,4.058678847529814671e-02,1.063108066174679678e+00,1.275401328291965619e+00,1.388487137660000315e+00,5.129429964754487870e+00,-2.879542928648176403e+00,1.322159612683463825e+00
-8.424096752338691707e-02,-2.427732086838883252e-01,4.170515817114939933e-02,1.063108066174679678e+00,1.275401328291965619e+00,1.389777272760575499e+00,5.129429964754487870e+00,-2.879542928648176403e+00,1.271741257233833577e+00
-9.066741603947608974e-02,-2.373800398786538590e-01,4.284823013164515415e-02,1.073429812769554292e+00,1.269229202794354805e+00,1.391067574308719079e+00,5.080010988245171610e+00,-3.116601716368057939e+00,1.247842160576507764e+00
-8.883857193750493986e-02,-2.362131933021919539e-01,4.357899700431146911e-02,1.073429812769554292e+00,1.269229202794354805e+00,1.392462404929648123e+00,5.080010988245171610e+00,-3.116601716368057939e+00,1.442453350765581899e+00
-9.488513480958232771e-02,-2.305702639222947936e-01,4.452438095787234623e-02,1.083437722474719811e+00,1.262778111172558004e+00,1.393996718612670049e+00,4.903452423882858291e+00,-3.155585123887160837e+00,1.532937716458693478e+00
-9.311664807772852825e-02,-2.294247276854653739e-01,4.537780917469986380e-02,1.083437722474719811e+00,1.262778111172558004e+00,1.395670515357784858e+00,4.903452423882858291e+00,-3.155585123887160837e+00,1.672128801775832452e+00
-9.912280959429353722e-02,-2.235537196893493950e-01,4.670396363861165773e-02,1.093201536821222897e+00,1.256222407254191875e+00,1.397344312102899666e+00,4.852283667313574966e+00,-3.235203237507521479e+00,1.612088389825223178e+00
-9.731367285457509508e-02,-2.223679871995392632e-01,4.813217908052294658e-02,1.093201536821222897e+00,1.256222407254191875e+00,1.398948367316968033e+00,4.782059438319548939e+00,-3.162199334125724626e+00,1.555101597218264464e+00
-1.032967789060092317e-01,-2.163032014575773654e-01,4.893687938187887831e-02,1.102860738871156210e+00,1.249631832570302192e+00,1.401912299162658027e+00,4.761867267710782947e+00,-3.299056685831374569e+00,1.506054353611104624e+00
-1.015876022151866731e-01,-2.149334627679667098e-01,5.128265785098148899e-02,1.102860738871156210e+00,1.249631832570302192e+00,1.401912299162658027e+00,4.761867267710782947e+00,-3.299056685831374569e+00,1.463090075087560837e+00
-1.077225823024096640e-01,-2.086631531294997899e-01,5.133604968056432183e-02,1.112589682452135964e+00,1.242832033293273408e+00,1.405906541455072656e+00,4.807947583416027015e+00,-3.385160012824998788e+00,1.602871355740027148e+00
-1.060432809153774997e-01,-2.071848296346673057e-01,5.151557687398811147e-02,1.112589682452135964e+00,1.242832033293273408e+00,1.405906541455072656e+00,4.807947583416027015e+00,-3.385160012824998788e+00,2.712718079363796164e+00
-1.120051962298144466e-01,-2.004424063767067943e-01,5.426182848295182937e-02,1.122214013736546168e+00,1.235648655595489087e+00,1.409219347403562805e+00,4.734716201691119508e+00,-3.567576838053952315e+00,1.626402187152865331e+00
-1.103558875474056483e-01,-1.988581302508226623e-01,5.703322329774276195e-02,1.122214013736546168e+00,1.235648655595489087e+00,1.409219347403562805e+00,4.734716201691119508e+00,-3.567576838053952315e+00,1.626402187152865331e+00
-1.125750788423199034e-01,-1.944282752103982659e-01,5.897105368811288856e-02,1.131733732724386599e+00,1.227942216414856347e+00,1.410823402617631173e+00,4.738450175469500536e+00,-3.725002254459727435e+00,1.556423468321829651e+00
-1.184331053531494926e-01,-1.868981281739628686e-01,5.947991862567569843e-02,1.136476156835545037e+00,1.223897207614162097e+00,1.414240737638907452e+00,4.655715331135906965e+00,-3.977978284413569821e+00,1.779884183257028241e+00
-1.205671037384353078e-01,-1.822311703635084157e-01,6.220771305314598543e-02,1.141148839415657257e+00,1.219712715751375187e+00,1.414240737638907452e+00,4.655715331135906965e+00,-3.977978284413569821e+00,1.779884183257028241e+00
