# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-1.049842419162775459e-01,-1.365934109014759791e-02,1.953238201943288566e+00,1.170196228708395569e+00,2.306776956228618669e+00,2.021193625748028133e-01,-1.384372165398168875e-01,-1.081215661310815958e-03
-3.599999999999999867e-01,-1.053447669620978661e-01,-1.405835410800877587e-02,1.953342814239858116e+00,1.170091616411826019e+00,2.306776956228618669e+00,5.522869016858595465e-02,-9.982346132826958041e-02,-4.577308123573691140e-05
-3.599999999999999867e-01,-1.055985686164532950e-01,-1.445439952812736968e-02,1.953342814239858116e+00,1.169952133349733137e+00,2.306776956228618669e+00,1.903050528952455718e-03,-1.424916018868490064e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,-1.058862159924992274e-01,-1.481574047565516021e-02,1.953168502024134057e+00,1.169812650287640032e+00,2.306742085463095560e+00,-1.722115087079858775e-01,-1.502730256969242728e-01,-8.113625414801303726e-03
-3.599999999999999867e-01,-1.060722741592706603e-01,-1.508588683909741802e-02,1.952819794368901851e+00,1.169603425694500709e+00,2.306707214697572006e+00,-3.426149807071601217e-01,-2.097745636457128693e-01,-6.128530105391459537e-02
-3.599999999999999867e-01,-1.062999379547387990e-01,-1.559703439115570425e-02,1.952331603651576764e+00,1.169394201101361386e+00,2.306707214697572006e+00,-5.078072567607991861e-01,-2.266114286935914657e-01,-2.126367682860141797e-03
-3.599999999999999867e-01,-1.065404944831797457e-01,-1.596380293591625685e-02,1.951599317575589021e+00,1.169184976508222062e+00,2.306672343932048896e+00,-7.614088521581963143e-01,-2.294875039645702386e-01,-5.869357371182446284e-03
-3.599999999999999867e-01,-1.067336495122732376e-01,-1.631643108970814299e-02,1.950588065375415514e+00,1.168906010384036298e+00,2.306637473166525787e+00,-1.038377605526437097e+00,-2.298689463082013718e-01,-1.609062511742927193e-02
-3.599999999999999867e-01,-1.067581564132971117e-01,-1.673676315446918222e-02,1.949297847051056021e+00,1.168557302728804093e+00,2.306637473166525787e+00,-1.331409242750752231e+00,-3.489933902242066677e-01,-5.638411370402136337e-04
-3.599999999999999867e-01,-1.068448904786800102e-01,-1.712584285760651928e-02,1.947728662602510985e+00,1.168173724308048556e+00,2.306637473166525787e+00,-1.568153167154254568e+00,-3.803860951050495598e-01,-2.774126135499206536e-05
-3.599999999999999867e-01,-1.068470283512738678e-01,-1.751256401903182949e-02,1.945950253560826404e+00,1.167720404356246577e+00,2.306637473166525787e+00,-1.747268782281964139e+00,-4.464519090219631892e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,-1.067693180021521970e-01,-1.789790060061118362e-02,1.944067232222572272e+00,1.167197342873398380e+00,2.306637473166525787e+00,-1.824938765823670650e+00,-5.424338991841002322e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,-1.067330609370612388e-01,-1.816477396700085650e-02,1.942114469353271700e+00,1.166639410625026629e+00,2.306602602401002677e+00,-1.936919141409231715e+00,-5.714311461469395725e-01,-4.982816011430287600e-02
-3.599999999999999867e-01,-1.065729408169570347e-01,-1.863863997871689770e-02,1.939917611125308472e+00,1.165976866080085328e+00,2.306602602401002677e+00,-2.207478276341401369e+00,-6.499319804662283540e-01,-4.143157383368064467e-03
-3.599999999999999867e-01,-1.065514497105925357e-01,-1.897844191631069960e-02,1.937441786773159702e+00,1.165349192300667358e+00,2.306567731635479124e+00,-2.474793764289638709e+00,-6.130735535669180614e-01,-1.603098140551604059e-02
-3.599999999999999867e-01,-1.064937366349903575e-01,-1.921579813661104114e-02,1.934826479358917606e+00,1.164721518521249388e+00,2.306497990104432905e+00,-2.619872238797841035e+00,-6.112884033987243670e-01,-6.966177492005445893e-02
-3.599999999999999867e-01,-1.066047333446287076e-01,-1.949986014962557315e-02,1.932176301179152622e+00,1.164198457038400969e+00,2.306428248573386242e+00,-2.625259591752980626e+00,-5.128644887058142476e-01,-9.915697752421588629e-02
-3.599999999999999867e-01,-1.067776215561010850e-01,-1.988806861229957396e-02,1.929282027640724984e+00,1.163745137086598991e+00,2.306358507042340023e+00,-2.918822474132243272e+00,-4.002016780909203875e-01,-7.577594892269470805e-02
-3.599999999999999867e-01,-1.069818707772942773e-01,-2.027082332609777063e-02,1.926143658743634690e+00,1.163396429431366785e+00,2.306288765511293359e+00,-3.094586251356735929e+00,-3.282311366945967479e-01,-5.429866438165983911e-02
-3.599999999999999867e-01,-1.073383179513045654e-01,-2.061040901728666830e-02,1.922935548315497956e+00,1.163187204838227462e+00,2.306219023980247140e+00,-3.168771932472255859e+00,-2.005166112000181522e-01,-5.356282742421867443e-02
-3.599999999999999867e-01,-1.076317486403667034e-01,-2.103588016582597781e-02,1.919553084059745007e+00,1.163012851010611248e+00,2.306184153214723587e+00,-3.402935226038210192e+00,-1.590351030958985223e-01,-1.773914957344967583e-02
-3.599999999999999867e-01,-1.079812687683424366e-01,-2.140596414877014853e-02,1.915996265976376289e+00,1.162908238714041698e+00,2.306149282449200477e+00,-3.527262543521344274e+00,-1.090814137739643114e-01,-8.726707290746628376e-03
-3.599999999999999867e-01,-1.082653052554828771e-01,-2.179049003064050319e-02,1.912334835596437577e+00,1.162803626417471925e+00,2.306149282449200477e+00,-3.618287863810878413e+00,-1.234007593538773428e-01,-3.093150641081615442e-04
-3.599999999999999867e-01,-1.085120829980064927e-01,-2.215692063793832378e-02,1.908499051388882872e+00,1.162664143355379043e+00,2.306149282449200477e+00,-3.838514641203618183e+00,-1.493499352253369050e-01,-1.872535141461964403e-05
-3.599999999999999867e-01,-1.086260467910509092e-01,-2.262545981689169025e-02,1.904558654884758395e+00,1.162420047996716388e+00,2.306184111602831877e+00,-3.886630471960783595e+00,-2.336563220146916642e-01,4.355863504807466757e-02
-3.599999999999999867e-01,-1.086979496810961399e-01,-2.306057901008508326e-02,1.900443904553017926e+00,1.162106211107007514e+00,2.306253853133878096e+00,-4.083094778408371539e+00,-3.099676772815376791e-01,6.265641289638507194e-02
-3.599999999999999867e-01,-1.086875407903847984e-01,-2.336640205144827412e-02,1.896119929628137912e+00,1.161722632686251977e+00,2.306288723899401205e+00,-4.279145740061770731e+00,-4.185261682789604420e-01,2.680083259505783647e-02
-3.599999999999999867e-01,-1.086445771726635423e-01,-2.380632472710142791e-02,1.891656471641165016e+00,1.161234441968926889e+00,2.306358465430447868e+00,-4.438964533790947797e+00,-4.851565168644481618e-01,5.027271382751662132e-02
-3.599999999999999867e-01,-1.085476408435733786e-01,-2.410544210816829847e-02,1.886914047530006577e+00,1.160676509720555138e+00,2.306393336195970978e+00,-4.708705995044677906e+00,-5.556775773549733621e-01,1.307306941354001092e-02
-3.599999999999999867e-01,-1.084026160979180281e-01,-2.447432593553418301e-02,1.882032140356755034e+00,1.160048835941137169e+00,2.306428206961494531e+00,-4.858626013190860959e+00,-6.241964123072022419e-01,1.178795548127000402e-02
-3.599999999999999867e-01,-1.081439659899954553e-01,-2.480347803883112962e-02,1.876941008590364168e+00,1.159316549865149426e+00,2.306428206961494531e+00,-5.023019340917475262e+00,-7.318318128330374428e-01,4.036353527151345048e-04
-3.599999999999999867e-01,-1.078260867003442841e-01,-2.515247674516902718e-02,1.871710393761880420e+00,1.158479651492592133e+00,2.306428206961494531e+00,-5.194344516325170247e+00,-8.241790042261367688e-01,9.015909940372423021e-06
-3.599999999999999867e-01,-1.073827693009632572e-01,-2.527820899342569927e-02,1.866305425105780458e+00,1.157503270057941736e+00,2.306358507042340023e+00,-5.360723424833269135e+00,-9.430288096547277954e-01,-9.351024377540724519e-02
-3.599999999999999867e-01,-1.067885977209853954e-01,-2.572448328019443994e-02,1.860726102622064504e+00,1.156387405561198456e+00,2.306323636276816913e+00,-5.564955284460253893e+00,-1.113788756862313711e+00,-3.436518103503029969e-02
-3.599999999999999867e-01,-1.062644844462252297e-01,-2.602531971274210307e-02,1.855007297076255668e+00,1.155201799533408735e+00,2.306253894745770250e+00,-5.664203114615407486e+00,-1.164356915123260894e+00,-3.810400953414935787e-02
-3.599999999999999867e-01,-1.058155697652683191e-01,-2.630157611798191603e-02,1.849114137702830618e+00,1.154016193505619237e+00,2.306184153214723587e+00,-5.837590852804845021e+00,-1.138403578062598065e+00,-5.299898628717846644e-02
-3.599999999999999867e-01,-1.055605271871433021e-01,-2.656295710546000000e-02,1.843116366032835796e+00,1.152970070539922398e+00,2.306114411683677368e+00,-5.926435016420342095e+00,-1.014884918347962017e+00,-7.418151992631653868e-02
-3.599999999999999867e-01,-1.055042473852281504e-01,-2.698056364234667492e-02,1.836944240535224981e+00,1.152098301401841773e+00,2.306079540918154258e+00,-6.070023091662247516e+00,-8.133113650903186498e-01,-2.480276824596453281e-02
-3.599999999999999867e-01,-1.056744472652968725e-01,-2.732223216661266996e-02,1.830667502741044617e+00,1.151505498387946913e+00,2.306044670152630705e+00,-6.269731045093767996e+00,-5.791862157587276405e-01,-1.221100971693363235e-02
-3.599999999999999867e-01,-1.059229183927063445e-01,-2.764830623217930800e-02,1.824286152650294479e+00,1.151087049201668266e+00,2.306009799387107595e+00,-6.336785141446452663e+00,-3.874809226965887921e-01,-6.218897264255346044e-03
-3.599999999999999867e-01,-1.062453455922105910e-01,-2.795575358078135342e-02,1.817765319497451237e+00,1.150842953843005834e+00,2.305974928621584485e+00,-6.420864049892696102e+00,-2.425023167292647830e-01,-8.327233127234743432e-03
-3.599999999999999867e-01,-1.066081057703824331e-01,-2.829845086842572299e-02,1.811139874048038667e+00,1.150703470780912729e+00,2.305974928621584485e+00,-6.550802037484878326e+00,-1.290461060396182191e-01,-3.002991541677891229e-04
-3.599999999999999867e-01,-1.069018560924596406e-01,-2.862317178420907549e-02,1.804374945536532771e+00,1.150598858484343179e+00,2.305974928621584485e+00,-6.693481586417407314e+00,-1.076277716789627165e-01,-1.872535141461964403e-05
-3.599999999999999867e-01,-1.071418099387231454e-01,-2.894482444124861845e-02,1.797470533962934436e+00,1.150494246187773406e+00,2.305974928621584485e+00,-6.797730472463332063e+00,-1.386161476755566335e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,-1.073252758186215711e-01,-2.944346534582815977e-02,1.790426639327242775e+00,1.150319892360157414e+00,2.306044628540738994e+00,-6.972530934387272339e+00,-1.758754358014464336e-01,7.233187132547243270e-02
-3.599999999999999867e-01,-1.074266736537816264e-01,-2.976501016872027533e-02,1.783313003160504895e+00,1.150075797001494760e+00,2.306114370071785213e+00,-7.059031654949807333e+00,-2.449775307736639374e-01,5.740499212188507339e-02
-3.599999999999999867e-01,-1.073139212298401535e-01,-3.024721856985773671e-02,1.776025013166151023e+00,1.149657347815216113e+00,2.306218982368354986e+00,-7.200188902165480798e+00,-4.047678897099520889e-01,1.153918572006911170e-01
-3.599999999999999867e-01,-1.070770710496961736e-01,-3.056608154736989089e-02,1.768562669344180716e+00,1.149099415566844584e+00,2.306323594664924759e+00,-7.382989250332666842e+00,-5.895954305506544424e-01,9.301922344942389898e-02
-3.599999999999999867e-01,-1.067292498272769397e-01,-3.087888347072578060e-02,1.760995713225641079e+00,1.148367129490856842e+00,2.306393336195970978e+00,-7.536562099067767306e+00,-7.619158237094587616e-01,7.766027410023253197e-02
-3.599999999999999867e-01,-1.061844210930387999e-01,-3.117914008239242377e-02,1.753324144810531449e+00,1.147390748056206444e+00,2.306428206961494531e+00,-7.655292617072532835e+00,-9.589384230418155353e-01,6.608592633139596939e-02
-3.599999999999999867e-01,-1.054439091135480483e-01,-3.135479411952137724e-02,1.745547964098852267e+00,1.146205142028416724e+00,2.306428206961494531e+00,-7.709953998446408718e+00,-1.203740490337409152e+00,2.280331683380347994e-03
-3.599999999999999867e-01,-1.046715250019578380e-01,-3.165090488031709060e-02,1.737597429559556872e+00,1.144845182173011011e+00,2.306428206961494531e+00,-7.875451428374952378e+00,-1.356912477845930276e+00,6.796609031973055556e-05
-3.599999999999999867e-01,-1.040629421347966516e-01,-3.171817428435486780e-02,1.729507411958168817e+00,1.143485222317605299e+00,2.306323636276816913e+00,-8.042878956562269366e+00,-1.344820755552823099e+00,-8.904528776032127890e-02
-3.599999999999999867e-01,-1.035606852075323381e-01,-3.190944027364916308e-02,1.721208169763641216e+00,1.142160133227722696e+00,2.306219023980247140e+00,-8.190318905943316352e+00,-1.249342269284279050e+00,-1.147607435048650509e-01
-3.599999999999999867e-01,-1.032375609337018024e-01,-3.211035906977696697e-02,1.712699702975974292e+00,1.141009397965456307e+00,2.306114411683677368e+00,-8.452869832253831817e+00,-1.095300593232279018e+00,-1.342489796067469765e-01
-3.599999999999999867e-01,-1.031335921371326486e-01,-3.235909502150940975e-02,1.704051753126214486e+00,1.140102758061852573e+00,2.305974928621584485e+00,-8.614446728421382815e+00,-8.914841589940846189e-01,-1.196986880260536151e-01
-3.599999999999999867e-01,-1.030270219624244143e-01,-3.263504732267241693e-02,1.695264320214361797e+00,1.139300730454818389e+00,2.305870316325014713e+00,-8.744047659688099827e+00,-7.620039022142608420e-01,-9.883448536096410553e-02
-3.599999999999999867e-01,-1.030519876237635524e-01,-3.293844940349149181e-02,1.686267662709369786e+00,1.138673056675400197e+00,2.305800574793968494e+00,-8.921151339836038474e+00,-6.215339447486568636e-01,-7.152876180924543081e-02
-3.599999999999999867e-01,-1.030303894640607759e-01,-3.316426409477717802e-02,1.677131522142284670e+00,1.138080253661505337e+00,2.305765704028444940e+00,-9.070835557260704007e+00,-5.505281057159530089e-01,-9.028948333209267652e-02
-3.599999999999999867e-01,-1.029397050228544191e-01,-3.361644419852870269e-02,1.667890769278630225e+00,1.137487450647610476e+00,2.305765704028444940e+00,-9.172344993747822528e+00,-5.470916569656033568e-01,-3.129907812376979837e-03
-3.599999999999999867e-01,-1.028122057279176882e-01,-3.391481166714076928e-02,1.658440791821836235e+00,1.136894647633715838e+00,2.305800533182076340e+00,-9.342602824124885075e+00,-5.789455603164730402e-01,-1.185938922925910868e-04
-3.599999999999999867e-01,-1.026126623192705756e-01,-3.430406508683338240e-02,1.648781589771902922e+00,1.136232103088774537e+00,2.305835403947599449e+00,-9.545263834827643734e+00,-6.324924365154126482e-01,4.980041885294788501e-02
-3.599999999999999867e-01,-1.024496965041054031e-01,-3.466995249112658772e-02,1.638982904659876505e+00,1.135569558543833235e+00,2.305870274713122559e+00,-9.683377865672675000e+00,-6.479221260810592575e-01,8.952105039255940644e-02
-3.599999999999999867e-01,-1.022489576896679492e-01,-3.490253347142929091e-02,1.629079607251280759e+00,1.134872143233368602e+00,2.305905145478646112e+00,-9.806469309962443148e+00,-6.751682059208646836e-01,6.408231373003166198e-02
-3.599999999999999867e-01,-1.020725941237107387e-01,-3.512113445494095126e-02,1.619106568311638350e+00,1.134174727922904191e+00,2.305974887009692331e+00,-9.890067601055712032e+00,-6.764845287721591438e-01,2.443866419068026208e-02
-3.599999999999999867e-01,-1.020288857361866947e-01,-3.553835133447288269e-02,1.598776912011598217e+00,1.132954251129591361e+00,2.306009757775215441e+00,-9.988614964361651971e+00,-5.924028461997797868e-01,9.433207864304889168e-02
-3.599999999999999867e-01,-1.016010789978956386e-01,-3.569248067154900950e-02,1.588420294651200271e+00,1.132431189646742942e+00,2.306079499306262104e+00,-1.012029232904079024e+01,-5.491167690445178939e-01,2.548381621222958748e-02
-3.599999999999999867e-01,-1.016314488684622874e-01,-3.608415841125790086e-02,1.577207803895478211e+00,1.131977869694940964e+00,2.306079499306262104e+00,-1.022976073341065728e+01,-5.098587230380008384e-01,9.437299700354750964e-02
-3.599999999999999867e-01,-1.017030133582304263e-01,-3.615275415600802816e-02,1.566607091176417832e+00,1.131524549743139207e+00,2.306079499306262104e+00,-1.214595091080390610e+01,-4.278222649590182614e-01,1.040297300812202409e-04
-3.599999999999999867e-01,-1.017124762247355318e-01,-3.639398232133284061e-02,1.555936636926311012e+00,1.131106100556860339e+00,2.306079499306262104e+00,-1.055005301463698864e+01,-4.307059690768697546e-01,0.000000000000000000e+00
-3.599999999999999867e-01,-1.017086452223555232e-01,-3.663862344985102659e-02,1.545196441145157751e+00,1.130652780605058361e+00,2.306079499306262104e+00,-1.055350055989188007e+01,-4.208758531157282823e-01,0.000000000000000000e+00
-3.599999999999999867e-01,-1.016298333228610740e-01,-3.673407707041353304e-02,1.534351633067434717e+00,1.130164589887733273e+00,2.306009799387107595e+00,-1.063790750875364921e+01,-4.600118375722833663e-01,-5.561151957528484568e-02
