# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
1.674781153315608173e-01,9.497926658961400315e-02,3.181361675781018555e-02,2.496239146380114793e-01,8.450771067126019442e-01,1.814103722669944574e+00,4.935064284728405859e+00,-4.949484885912264764e-01,4.161189203248809974e-06
1.651097888205932396e-01,9.678963307876310707e-02,3.215902619032830201e-02,2.546800924150949275e-01,8.444494329331838633e-01,1.814068935128205329e+00,4.993373641970463517e+00,-6.531818692339657062e-01,-8.540147308134307669e-02
1.627885664983019509e-01,9.873914778529313541e-02,3.212593560826570993e-02,2.597712241814860157e-01,8.436474053261496797e-01,1.814068935128205329e+00,5.005561765146779862e+00,-8.032107718309660083e-01,-2.962073181179277707e-03
1.604872243697791911e-01,3.599999999999999867e-01,3.233098007069831054e-02,2.648623559478766598e-01,8.427058946570226139e-01,1.814034064362682219e+00,5.026548722893363852e+00,-9.317873570221509860e-01,-4.368208366110438307e-02
1.581624251656583990e-01,3.599999999999999867e-01,3.232701567018215344e-02,2.699884417035749440e-01,8.417643839878955481e-01,1.814034064362682219e+00,5.071438938486479309e+00,-9.410487771255150458e-01,-1.517446996118066056e-03
1.558359620954685998e-01,3.599999999999999867e-01,3.237849380354440587e-02,2.751493150010122513e-01,8.411018394429543577e-01,1.814034064362682219e+00,5.118300170698865337e+00,-5.778435387091459541e-01,-5.964371191323293900e-05
1.535088857746520485e-01,1.049477691756373204e-01,3.240667611097687584e-02,2.803449758401888037e-01,8.410668854536469397e-01,1.814034064362682219e+00,5.165807080769289072e+00,-1.079897951396453608e-02,-1.387063067749603268e-05
1.511687765974257802e-01,1.051185825456230766e-01,3.240869962245825076e-02,2.856105446579797480e-01,8.417295132223723275e-01,1.814034064362682219e+00,5.198005669292495412e+00,7.110882846548423064e-01,-1.387063067749603268e-05
1.486929312032554407e-01,1.050053500278260860e-01,3.244625009529892440e-02,2.909806425485563786e-01,8.430196483229475124e-01,1.813999193597159110e+00,5.309622634354305148e+00,1.299798768968272400e+00,-2.224086275983101768e-02
1.463010263484822715e-01,1.051675695135696892e-01,3.235252838125892566e-02,2.963855279808722543e-01,8.445539620059694386e-01,1.813999193597159110e+00,5.336492126571216410e+00,1.463594272512687589e+00,-7.774488494736526891e-04
1.437756962665968641e-01,1.060407156963654451e-01,3.227372108567947567e-02,3.018951089335417670e-01,8.457745220230663552e-01,1.813999193597159110e+00,5.439768681406649264e+00,1.156975659008231405e+00,-3.675717129536448330e-05
1.412471255862582376e-01,1.072508570565502278e-01,3.216976195835204166e-02,3.074744314172577209e-01,8.466114203956237594e-01,1.813999193597159110e+00,5.516943483433169426e+00,8.022266505843975715e-01,-1.387063067749603268e-05
1.387577223616833222e-01,1.088310091348833192e-01,3.192220106993125250e-02,3.130887078902810927e-01,8.470298695819025170e-01,1.814033981138897911e+00,5.553148603627569457e+00,3.900934559846951921e-01,4.980041885294788501e-02
1.361321044899931609e-01,1.105048852071453813e-01,3.177664191286307116e-02,3.188075134360899288e-01,8.471693526439953992e-01,1.814068935128205329e+00,5.667813639780758805e+00,9.862920002693716104e-02,3.525012727225454445e-02
1.335334312886139463e-01,1.121665560931061345e-01,3.155220980918777701e-02,3.245960605129454279e-01,8.471344818784721786e-01,1.814138676659251770e+00,5.725314339254318874e+00,-4.006670377501504038e-02,3.811718663329297097e-02
1.307414732317850048e-01,1.139039583264308403e-01,3.120744315306079805e-02,3.305240906518935873e-01,8.469949988163792964e-01,1.814243205732037456e+00,5.889789503701932105e+00,-1.633564980834724123e-01,7.914165745658911788e-02
1.280125674720907492e-01,1.155379740177571168e-01,3.105646998037663725e-02,3.365218623218881877e-01,8.468206449887630827e-01,1.814278159721344874e+00,5.960395175039590043e+00,-1.415532537215163922e-01,2.736883492130130074e-02
1.251825798804182266e-01,1.170438028116656398e-01,3.081216054979950617e-02,3.426591170539758924e-01,8.467509034577167526e-01,1.814312947263083897e+00,6.045169695614309724e+00,-4.811166956796274208e-02,9.039490012524166451e-03
1.221264695552282398e-01,1.184633274725997582e-01,3.053960004037399589e-02,3.489358548481562572e-01,8.467856909994558867e-01,1.814312947263083897e+00,6.268848872982678344e+00,7.452204390944906776e-02,3.037668118371631603e-04
1.191665902548751238e-01,1.196355155233413264e-01,3.034082574766429688e-02,3.553171217151225303e-01,8.470646571236416511e-01,1.814278159721344874e+00,6.336734513644480593e+00,2.889994448863669740e-01,-4.981012829442213463e-02
1.159334483394310056e-01,1.206262217763066497e-01,3.009546568573371467e-02,3.619077796227960775e-01,8.475878018302740458e-01,1.814208418190298433e+00,6.534120523500586586e+00,5.288351328678831953e-01,-8.101835378725433245e-02
1.127359927777970283e-01,1.213298386199568174e-01,2.991639154588427232e-02,3.686029666032553109e-01,8.484247002028314499e-01,1.814068935128205329e+00,6.635634814708442519e+00,8.502994823864634677e-01,-1.409942673052133055e-01
1.094886532048310462e-01,1.217100411633492418e-01,2.962506620943500604e-02,3.754026826565000086e-01,8.496450937723603047e-01,1.813929452066112447e+00,6.726532525195744405e+00,1.240259780316654847e+00,-1.578297452900241093e-01
1.061514612742037872e-01,1.218027509344144499e-01,2.921696715892542484e-02,3.823070942300985653e-01,8.512491489864286720e-01,1.813789969004019564e+00,6.846331081762675907e+00,1.662035837363352364e+00,-1.291792640941221704e-01
1.028417050740045857e-01,1.216860521083710650e-01,2.876119356461223631e-02,3.892812473347435631e-01,8.532716533867756858e-01,1.813685356707450014e+00,6.905385291872115694e+00,2.012546674583676865e+00,-9.821654876428166647e-02
9.937639250315855044e-02,1.215733704838582729e-01,2.828278223291810431e-02,3.963948835014816652e-01,8.555033823802621340e-01,1.813580744410880241e+00,7.030571201394185898e+00,2.224175048019437551e+00,-6.863950943912300318e-02
9.585499253003101905e-02,1.212727029138616769e-01,2.787538836642661916e-02,4.036132151885731822e-01,8.579792899561952124e-01,1.813511002879833800e+00,7.149924510716370030e+00,2.463804757135392709e+00,-9.588142808972519027e-02
9.230391289664861831e-02,1.208097584055019547e-01,2.716857696517813864e-02,4.109360759484506076e-01,8.606992096670067482e-01,1.813511002879833800e+00,7.236842737262297653e+00,2.705189101032051457e+00,-3.321322515726424923e-03
8.861385896410205187e-02,1.202234248175240855e-01,2.661580649046858815e-02,4.183984197704206931e-01,8.636631415126967415e-01,1.813511002879833800e+00,7.372326896530875473e+00,2.908783605179406262e+00,-1.227550814958399154e-04
8.506113223903367937e-02,1.197577816319807947e-01,2.581910069045875028e-02,4.258607635923907786e-01,8.666969813370014597e-01,1.813615531952619264e+00,7.391328967027511077e+00,2.951722916567730337e+00,8.670947355423094804e-02
8.148863898643919634e-02,1.193439891443191098e-01,2.512503514707908198e-02,4.333578949561001092e-01,8.696958671719987599e-01,1.813824756545758810e+00,7.422777154431064339e+00,2.975589417242963552e+00,1.101265657955136229e-01
7.788649541233552687e-02,1.189871794361972018e-01,2.441594774523663663e-02,4.409249342984240538e-01,8.726947530069961712e-01,1.813929452066112447e+00,7.448120877273451512e+00,2.950120858724479600e+00,1.030261899517034146e-01
7.428069920957885985e-02,1.188405223216398993e-01,2.365994926358489306e-02,4.484918071931798256e-01,8.755889433216397233e-01,1.814033981138897911e+00,7.497081429438875233e+00,2.794770488668058217e+00,1.338252318395494744e-01
7.069318838538024563e-02,1.189219068653467187e-01,2.295153088300103117e-02,4.560936340772427933e-01,8.782391215014048180e-01,1.814138676659251770e+00,7.519281373838207827e+00,2.588505888115285369e+00,1.292375207429676542e-01
6.715237600783996452e-02,1.190277009832249044e-01,2.226069563967716589e-02,4.636954609613059830e-01,8.807498166190770306e-01,1.814278159721344874e+00,7.513925229802093320e+00,2.461122870693899234e+00,9.578988192725373940e-02
6.350594801600778494e-02,1.193054956907378672e-01,2.145295693179870983e-02,4.713670293764153918e-01,8.830862411329172268e-01,1.814382688794130338e+00,7.577185708664483599e+00,2.288715092561826037e+00,1.183532368503365378e-01
5.988629986448017195e-02,1.197966373861692607e-01,2.070005465136390624e-02,4.790735517808322186e-01,8.852132746060498159e-01,1.814452430325176779e+00,7.604146747043866839e+00,2.053853412741259987e+00,1.112167973667648191e-01
5.621097327974272639e-02,1.203375177546596592e-01,2.000728551553737980e-02,4.868148617269880685e-01,8.871660374753504996e-01,1.814487384314483975e+00,7.677046620695581858e+00,1.894894598114087891e+00,7.194141307190092538e-02
5.266306625155987853e-02,1.205791863936578334e-01,1.926680909128877794e-02,4.945212176838367224e-01,8.891885418756975135e-01,1.814487384314483975e+00,7.668224899584695997e+00,1.989313368198871501e+00,5.470646092357823315e-02
4.928730709532486154e-02,1.207413994620312736e-01,1.860690036130730265e-02,5.021579985572073301e-01,8.913157417963982754e-01,1.814417642783437756e+00,7.560291974030827866e+00,2.092218883663680806e+00,4.297121383888271098e-03
4.589688265703242842e-02,1.208530697393231657e-01,1.806699530979848436e-02,5.097598254412700758e-01,8.935474707898847235e-01,1.814313030486867984e+00,7.512003453921725971e+00,2.174148537886446242e+00,-1.315865120482015982e-01
4.240410028387694291e-02,1.209027209097920524e-01,1.737176448016034339e-02,5.173964398670725107e-01,8.958489413144175018e-01,1.814173547424775101e+00,7.554895605165747874e+00,2.270264379634621132e+00,-1.427433538336455587e-01
3.897679652997793065e-02,1.207846524233355395e-01,1.660425861146744633e-02,5.250332207404428964e-01,8.982898949010432732e-01,1.813999193597159110e+00,7.548463100189059638e+00,2.436783381512563018e+00,-1.376875089516982620e-01
3.543617910270666083e-02,1.203623853930130272e-01,1.581050803914371000e-02,5.327395766972915503e-01,9.010098146118548090e-01,1.813859710535066228e+00,7.615603194451945335e+00,2.711883067397010905e+00,-1.476812983548341229e-01
3.198824741908505576e-02,1.198086070310182688e-01,1.502137978626044180e-02,5.404460991017081550e-01,9.039737880694369565e-01,1.813685356707450014e+00,7.605472779336635014e+00,2.946653201055105420e+00,-1.552900328129745988e-01
2.848773996842691655e-02,1.192684585593918045e-01,1.417575759280442250e-02,5.481874090478642270e-01,9.070772862010040294e-01,1.813545873645357132e+00,7.635263426374227613e+00,3.068462999070273867e+00,-1.521739956312751219e-01
2.504324335892429282e-02,1.182659057503277766e-01,1.326861340719923295e-02,5.559287189940200768e-01,9.105294919878031967e-01,1.813441261348787581e+00,7.623843042605910725e+00,3.406260709743139881e+00,-1.355389482597540995e-01
2.148891132624296957e-02,1.171952182640384754e-01,1.220897046794524633e-02,5.637048164819151719e-01,9.142257931332650189e-01,1.813371519817740918e+00,7.708849896244481137e+00,3.638349650491274456e+00,-5.960903533653919700e-02
1.798055301687357874e-02,1.160507148716170556e-01,1.124404610264295029e-02,5.715158679591176849e-01,9.180964481063430549e-01,1.813301778286694255e+00,7.733961286023017578e+00,3.818576996667784940e+00,-3.898063339296710395e-02
1.455769210936424564e-02,1.137959683312195214e-01,1.025687182985438387e-02,5.792921318945809528e-01,9.228927180057917568e-01,1.813266907521171145e+00,7.715063938787998232e+00,4.456836841418901685e+00,-2.358562040401425419e-02
1.103360393410216661e-02,1.128844862082860612e-01,9.222861515965864385e-03,5.871379709135224889e-01,9.270772098685787777e-01,1.813266907521171145e+00,7.755007193949983169e+00,4.175149299494176347e+00,-8.225283991755146873e-04
7.432991447168647500e-03,1.114794753237138142e-01,8.218771498402532502e-03,5.950537179110786390e-01,9.314011847934586807e-01,1.813266907521171145e+00,7.828434151567443600e+00,4.283780611302655750e+00,-3.675717129536448330e-05
3.935569227913646162e-03,1.101144314576854161e-01,7.029773048214170948e-03,6.029692984610666162e-01,9.357949012493849139e-01,1.813336565828433722e+00,7.811299761491533822e+00,4.297413360664032567e+00,6.909307906227710183e-02
3.472436183257505277e-04,1.085631235824493918e-01,5.996338664943296100e-03,6.109198330003620114e-01,9.402932300018810308e-01,1.813406307359480163e+00,7.869208951038546118e+00,4.417232029645446367e+00,5.405246068713429053e-02
-3.084816406902246046e-03,1.070310320314327018e-01,4.834213103502098784e-03,6.188355799979181615e-01,9.448613002854234777e-01,1.813511002879833800e+00,7.810391235182156500e+00,4.461532743434767134e+00,8.858547635336229409e-02
-6.622680142480667602e-03,1.054637459096644664e-01,3.759727598732360166e-03,6.267861145372133347e-01,9.494642413344891452e-01,1.813580744410880241e+00,7.840858768996810113e+00,4.508507021287175398e+00,8.234369254848906972e-02
-1.010670764492366432e-02,1.039560089174684926e-01,2.711250735287162004e-03,6.347366490765088409e-01,9.540671823835548127e-01,1.813650485941926682e+00,7.828402249116884981e+00,4.487196184314269587e+00,5.775037082575473768e-02
-1.374478790643832334e-02,1.025880177034630830e-01,1.700841878575427499e-03,6.427569251468504552e-01,9.585655111360509295e-01,1.813685273483665927e+00,7.924715747352213846e+00,4.390012304003928278e+00,1.786606584414876520e-02
-1.728866749661795571e-02,1.013565225087663529e-01,6.131336125869539001e-04,6.507772012171922915e-01,9.629243568264540531e-01,1.813720227472973123e+00,7.936935079447554386e+00,4.243999642519597160e+00,1.195162892326445681e-02
-2.077546752306749789e-02,1.001897279181217099e-01,-4.543915331641042361e-04,6.587974772875339058e-01,9.671437194547642946e-01,1.813720227472973123e+00,7.901775111274703889e+00,4.120343663561254033e+00,4.084900734522581788e-04
-2.425338148572395852e-02,9.904293732434929498e-02,-1.363789807905086814e-03,6.667827993685684351e-01,9.712584697865047634e-01,1.813685356707450014e+00,7.894984050495001959e+00,4.038726792060264970e+00,-8.538829598219946360e-02
-2.776484532499629704e-02,9.797417999010929468e-02,-2.396721850062933767e-03,6.748030754389102714e-01,9.752686078216756815e-01,1.813615615176403573e+00,7.902660751043462106e+00,3.940520646268991456e+00,-1.042357089467810666e-01
-3.118044838633877297e-02,9.664182465358482632e-02,-3.565089654572178596e-03,6.827885639675128626e-01,9.793484873878930408e-01,1.813545873645357132e+00,7.850774882868153171e+00,4.044715436855273794e+00,-5.852296495449126057e-02
-3.468904311516328443e-02,9.535695004403071939e-02,-4.516300547587507458e-03,6.907738860485472809e-01,9.834632377196336206e-01,1.813441261348787581e+00,7.900066943106769379e+00,4.064054563677372833e+00,-1.154466461918672304e-01
-3.819338500825499028e-02,9.395527444553414265e-02,-5.630954609278195251e-03,6.987941621188890062e-01,9.876477295824206415e-01,1.813336649052217808e+00,7.924778858721797548e+00,4.137828980593304173e+00,-9.303794880083851582e-02
-4.158525238573623772e-02,9.239617643424997973e-02,-6.787210448080346382e-03,7.067446966581844014e-01,9.919717045073005446e-01,1.813266907521171145e+00,7.900026024746271247e+00,4.257266207231086952e+00,-6.054460937573630935e-02
-4.493901240185554924e-02,9.076291493860666471e-02,-7.803108914215734805e-03,7.146952311974795746e-01,9.964002917287499983e-01,1.813162295224601595e+00,7.843960935547833024e+00,4.362948622957531164e+00,-9.111617292047143046e-02
-4.834506456389098261e-02,8.901254266989176711e-02,-8.827013723937795001e-03,7.226457657367749698e-01,1.000933491246769336e+00,1.813057682928031822e+00,7.846559598205262276e+00,4.497262100996929135e+00,-1.188900302575556095e-01
-5.160857753953390636e-02,8.725077506773382119e-02,-9.953054179347015779e-03,7.305265587450238129e-01,1.005571303061358224e+00,1.812953070631462271e+00,7.768358369508607808e+00,4.553936804413644346e+00,-9.639949614552967283e-02
-5.474873751018715512e-02,8.515247694037773873e-02,-1.107988233471814826e-02,7.383028226804870808e-01,1.010418339469086657e+00,1.812883329100415608e+00,7.655945923777442097e+00,4.784332141156055762e+00,-8.263081460351323626e-02
-5.801379499921095056e-02,8.308714991163387853e-02,-1.226022856292187727e-02,7.460789201683821759e-01,1.015369988173384641e+00,1.812813587569369389e+00,7.673653170900332832e+00,4.891635340077165495e+00,-4.209250938546333504e-02
-6.120681694924393068e-02,8.082680084038400270e-02,-1.336609546586372578e-02,7.538202301145380257e-01,1.020495990705298617e+00,1.812743846038322726e+00,7.651812475835549243e+00,5.054488334267045246e+00,-3.837171270622502517e-02
-6.438682002097176338e-02,7.855010909706031108e-02,-1.453166834135851369e-02,7.693378039961573656e-01,1.031061832658835886e+00,1.812708975272799616e+00,7.621177107389696559e+00,5.142506501825697462e+00,-1.267914350229912279e-02
-6.766403796822142991e-02,7.619301492334686066e-02,-1.565161767257822883e-02,7.693378039961573656e-01,1.031061832658835886e+00,1.812674104507276507e+00,7.663582399496937647e+00,5.219233282481335223e+00,-8.545002028871430746e-03
