# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-2.625459556656246918e-02,-5.929362025064836145e-02,3.594978655144043592e-04,6.124891006726911336e-01,1.095851715000987880e+00,1.476415312566817573e+00,-9.184215479481625977e+00,7.084986379073536789e-01,-2.544669146922126757e+00
-1.509476444085710786e-02,-5.967133859548050950e-02,1.298859513478655726e-03,6.030739939814203643e-01,1.096444518014882519e+00,1.473939488214668359e+00,-9.303354487559840180e+00,5.547198103066923736e-01,-2.429049811378324986e+00
-3.556408378903854958e-03,-5.990058519130812831e-02,2.395970747220005359e-03,5.934147919314869402e-01,1.096862967201161387e+00,1.471603146924612471e+00,-9.576576090050556544e+00,3.781161663946773777e-01,-2.268013869807197658e+00
8.193820201008915338e-03,-6.004676097243863420e-02,3.103939595656243083e-03,5.835114945228911942e-01,1.097107062559823820e+00,1.469580642524265457e+00,-9.838194909979545599e+00,2.440960521941090422e-01,-1.959327838800260402e+00
2.024035220107743560e-02,-6.009757071628458319e-02,3.947185245466334515e-03,5.733292309901094619e-01,1.097211674856393593e+00,1.467802233482580876e+00,-1.014571788860417456e+01,1.159619401215362111e-01,-1.747959539689703412e+00
3.263389928675324708e-02,-6.008931028136099695e-02,4.923050553614957692e-03,5.627633890365724145e-01,1.097211674856393593e+00,1.466163307502989399e+00,-1.046714478741992593e+01,5.607202451377770597e-03,-1.606633764311297785e+00
1.972293090820312622e-01,-6.006445646085181722e-02,6.020667862733700831e-03,5.518837101933260492e-01,1.097141974937239084e+00,1.464628993819967473e+00,-1.080435854454126776e+01,-6.892316383647778544e-02,-1.521418157681033057e+00
3.599999999999999867e-01,-6.012662727645761568e-02,6.805035866355852586e-03,5.406204529293243688e-01,1.097072233406192865e+00,1.463269033964561538e+00,-1.116322158202404857e+01,-5.276526616026266242e-02,-1.292479237159757766e+00
3.599999999999999867e-01,-6.026802370429630573e-02,7.774770093766029955e-03,5.290782295411367020e-01,1.097072233406192865e+00,1.462083427936772040e+00,-1.148349097670976171e+01,-2.559824891531893055e-03,-1.169369067518574168e+00
3.599999999999999867e-01,-6.051165357398228389e-02,8.410480438584552049e-03,5.172570400287634929e-01,1.097141933325347152e+00,1.461141917267644974e+00,-1.169752174337886430e+01,1.047364387142386694e-01,-9.100846747326067909e-01
3.599999999999999867e-01,-6.089315202688836554e-02,9.105493839016308780e-03,5.053661089853440647e-01,1.097386028684009807e+00,1.460409631191657231e+00,-1.172353195002530590e+01,2.314779394667909052e-01,-7.028408076540031413e-01
3.599999999999999867e-01,-6.133505812002953278e-02,9.858039925442046644e-03,4.938936271282028390e-01,1.097734736339242012e+00,1.459851698943285703e+00,-1.128547315962629582e+01,3.490578886568569961e-01,-5.383157089359517089e-01
3.599999999999999867e-01,-6.184457395622380144e-02,1.057257409195493450e-02,4.830139482849564736e-01,1.098188056291043990e+00,1.459468120522530166e+00,-1.068604553251989842e+01,4.646841595159978411e-01,-3.690302097693836103e-01
3.599999999999999867e-01,-6.235650961385567209e-02,1.135919059278335357e-02,4.727270724556051906e-01,1.098711117773892187e+00,1.459189154398344401e+00,-1.008429249418041707e+01,5.375819525731121429e-01,-2.329010661743020072e-01
1.447962517216698219e-01,-6.283981583258166359e-02,1.211342871674348128e-02,4.631724827022416502e-01,1.099269050022263938e+00,1.459084542101774629e+00,-9.364121720557951889e+00,5.611169451751535364e-01,-9.545005147565506498e-02
1.552481247420374744e-01,-6.340805179695323257e-02,1.296276313706137308e-02,4.541758251972496385e-01,1.099896723801681908e+00,1.459084542101774629e+00,-8.791449846496909970e+00,6.244440030647955275e-01,-3.307451885048928990e-03
1.651852728247207858e-01,-6.397596288530395248e-02,1.347373538861254549e-02,4.458068414716755967e-01,1.100559268346623210e+00,1.459293766694914174e+00,-8.190954874359880122e+00,6.667230724328712110e-01,2.337631258709084170e-01
1.747776568233492256e-01,-6.454436816646597075e-02,1.417655010411516571e-02,4.379609192289497521e-01,1.101256683657087843e+00,1.459642474350146379e+00,-7.649923295937274048e+00,6.887780687416237280e-01,3.677437087740458299e-01
1.845777587946667575e-01,-6.522397349879892336e-02,1.484397003599165210e-02,4.303590923448867844e-01,1.102023840498598695e+00,1.460130665067471467e+00,-7.498680713155993161e+00,7.769099754718319373e-01,5.118907704322539498e-01
2.007006324675359166e-01,-6.637598504895815543e-02,1.553384131741048987e-02,4.151205678112375175e-01,1.103593024947143730e+00,1.460758338846889437e+00,-7.548663530802349975e+00,7.797291811570330466e-01,6.369081517915934354e-01
2.107918735658221299e-01,-6.691830346876180557e-02,1.629559542494531457e-02,4.074141286306047771e-01,1.104325311023131473e+00,1.461490541699093093e+00,-7.581511264841261699e+00,7.623888122155614289e-01,7.264347504364239150e-01
2.209070048668196062e-01,-6.733933383551800322e-02,1.699878912075134321e-02,3.997076894499720368e-01,1.104952984802549665e+00,1.462327440071650386e+00,-7.628095777971631186e+00,7.006977952143299548e-01,8.452561210721258877e-01
2.309625158584245885e-01,-6.758670158674551232e-02,1.780805047025839707e-02,3.920012502693392964e-01,1.105371433988828311e+00,1.463234079975254565e+00,-7.605923574833653333e+00,6.155140910346236227e-01,9.193918679172067288e-01
2.410196589315561078e-01,-6.760328373647034317e-02,1.883960911194464821e-02,3.843296818542296656e-01,1.105650400113014076e+00,1.464175673868165717e+00,-7.605159996614858642e+00,4.008993708139984569e-01,8.990089761366262255e-01
2.510687620934040631e-01,-6.750018049472540638e-02,1.982815876895290680e-02,3.766581134391204788e-01,1.105685270878537185e+00,1.465117101313508474e+00,-7.588702493316009878e+00,2.899724696283933340e-02,9.251155836662753318e-01
2.611114183279568679e-01,-6.724326952984394090e-02,2.113328702382906779e-02,3.690214157895341796e-01,1.105580700193859567e+00,1.465988953675373185e+00,-7.557562233913496463e+00,-1.375522703025926496e-01,8.348351162441232098e-01
2.710448721329341559e-01,-6.690619448218969312e-02,2.237416318824430456e-02,3.614893304365174309e-01,1.105301734069673802e+00,1.466825852047930701e+00,-7.429792225896209246e+00,-2.951032159159991397e-01,8.094830710233297255e-01
2.806581818390362359e-01,-6.646852093380151150e-02,2.383102584969614551e-02,3.540618573800704549e-01,1.104953026414441597e+00,1.467558054900134357e+00,-7.285899690310931653e+00,-3.521517328294725413e-01,7.259215371013564289e-01
2.902458760512309222e-01,-6.621031701359204880e-02,2.520583411652022737e-02,3.468087381512396927e-01,1.104569447993686060e+00,1.468290424199906186e+00,-7.125044760470146343e+00,-3.591397565647950207e-01,7.064922511798539251e-01
2.996298012541245837e-01,-6.614551871547130757e-02,2.662216158520455331e-02,3.397648435155482538e-01,1.104290481869500296e+00,1.468987839510370597e+00,-6.925745990643611627e+00,-2.422158882057744433e-01,6.977163031502021662e-01
3.088496388821056482e-01,-6.606845546146701553e-02,2.795143643807041639e-02,3.328953027074728066e-01,1.104081257276360972e+00,1.469720042362574253e+00,-6.700790715252913365e+00,-1.826387553197935110e-01,7.459632113672705067e-01
3.179230630119802004e-01,-6.611429917619603136e-02,2.946982582615545465e-02,3.262349864925371268e-01,1.103976644979791200e+00,1.470452411662346082e+00,-6.496748883266209695e+00,-6.964374310017369674e-02,7.213151006533601306e-01
3.266387090305379326e-01,-6.615119638114291822e-02,3.073516880389967967e-02,3.199233779328332083e-01,1.103941774214268090e+00,1.471289310034903375e+00,-6.214838024187576693e+00,-1.067275677479932218e-02,8.182638737737186752e-01
3.350320204960139936e-01,-6.633147388082884233e-02,3.221703665890498364e-02,3.139256062628386079e-01,1.104046344898945708e+00,1.472091254418153472e+00,-5.863596898262081858e+00,9.781291341156653218e-02,8.363886268800027057e-01
3.431722076571050994e-01,-6.648019570201368911e-02,3.370859193689951239e-02,3.082765422480759909e-01,1.104185827961038591e+00,1.472963106780018183e+00,-5.541119992704044428e+00,1.540493048988725855e-01,8.523786899250200833e-01
3.508808972748439503e-01,-6.664760534657294955e-02,3.530234200823639118e-02,3.030459274195922426e-01,1.104395052554177914e+00,1.473800005152575698e+00,-5.125810423679196148e+00,1.839009827114456430e-01,8.456743205870523861e-01
3.583676297427682567e-01,-6.673727776321831950e-02,3.706695246422701817e-02,2.981640202463406997e-01,1.104569406381794128e+00,1.474601949535825796e+00,-4.772393689331935640e+00,1.641727846988430273e-01,7.814137692528149159e-01
3.599999999999999867e-01,-6.675598904981906723e-02,3.886381267227713432e-02,2.937354330248911349e-01,1.104674018678363678e+00,1.475369106377336648e+00,-4.331967182276276418e+00,1.260514368763468451e-01,7.283246238662327565e-01
3.599999999999999867e-01,-6.666030311701701128e-02,4.068102857005097273e-02,2.896555534586739977e-01,1.104708889443887010e+00,1.476101475677108477e+00,-3.965844950228429866e+00,2.610175280891203695e-02,6.918108821392583430e-01
3.599999999999999867e-01,-6.654234867382198548e-02,4.243331296083480836e-02,2.860987353753048357e-01,1.104674060290255833e+00,1.476833678529312133e+00,-3.460177238249634524e+00,-4.357597333642154042e-02,7.053111669776650494e-01
3.599999999999999867e-01,-6.631345164141551340e-02,4.427915601874204965e-02,2.829254957126914327e-01,1.104534577228162950e+00,1.477531093839776544e+00,-3.076383822718658401e+00,-1.471875039027152887e-01,6.976795459789068010e-01
3.599999999999999867e-01,-6.608116039451000789e-02,4.612286044652443712e-02,2.800660929397871257e-01,1.104325352635023627e+00,1.478228509150241177e+00,-2.767903077045748006e+00,-2.016227939965484495e-01,7.075055007508450622e-01
3.599999999999999867e-01,-6.576394807597950309e-02,4.797542251030868787e-02,2.775902685876379117e-01,1.104046386510837641e+00,1.478960878450013006e+00,-2.357153477856126056e+00,-2.884085560195056575e-01,7.199842136398543202e-01
3.599999999999999867e-01,-6.551577110246983859e-02,4.959839718075235993e-02,2.754980226562444567e-01,1.103767420386651876e+00,1.479797776822570299e+00,-2.005190385603866865e+00,-3.024074900307684999e-01,8.363705950601219019e-01
3.599999999999999867e-01,-6.534381608244484163e-02,5.112339847393893716e-02,2.736150013179903251e-01,1.103488454262466112e+00,1.480774158257220696e+00,-1.867312849011887321e+00,-2.364332222763263769e-01,9.815399221992614498e-01
3.599999999999999867e-01,-6.508336900755480603e-02,5.283225048393359186e-02,2.718714630418290756e-01,1.103209488138280348e+00,1.481820281222917535e+00,-1.726486416337871477e+00,-2.552001855829784671e-01,1.031431193683147063e+00
3.599999999999999867e-01,-6.489768850867043415e-02,5.438533144194834801e-02,2.703371493588071495e-01,1.102965392779617693e+00,1.482970933261399837e+00,-1.481511659690343263e+00,-2.198598992113202366e-01,1.146569218342440077e+00
3.599999999999999867e-01,-6.471496228011905383e-02,5.611238762827464727e-02,2.690469310344478782e-01,1.102756168186478369e+00,1.484156539289189558e+00,-1.243459041282419131e+00,-2.022254728994856698e-01,1.178880852505666876e+00
3.599999999999999867e-01,-6.462473872035875977e-02,5.792180299976518870e-02,2.679659373032279301e-01,1.102616685124385487e+00,1.485342145316979057e+00,-1.013624771550911463e+00,-1.371590379228856404e-01,1.182314527129881165e+00
3.599999999999999867e-01,-6.449172349436060880e-02,5.983530699943433867e-02,2.671290389306706370e-01,1.102477202062292605e+00,1.486492963803029532e+00,-7.812466281531510459e-01,-1.111370412403692165e-01,1.154100277268786501e+00
3.599999999999999867e-01,-6.434694172166950665e-02,6.176539309467714289e-02,2.664316236202060040e-01,1.102372589765722832e+00,1.488898963400347997e+00,-6.878771712791204029e-01,-1.175452726133723869e-01,1.128730200228112324e+00
3.599999999999999867e-01,-6.427189393661802974e-02,6.341029507490905659e-02,2.658736913718344752e-01,1.102302848234676613e+00,1.488898963400347997e+00,-5.464605432697773324e-01,-7.488476090166558408e-02,1.230262523255849283e+00
3.599999999999999867e-01,-6.415250635776464927e-02,6.393904661459287597e-02,2.653855006545091655e-01,1.102233106703630172e+00,1.492002544755699267e+00,-4.991082907314075001e-01,-7.282150458838804186e-02,1.437683240875591295e+00
3.599999999999999867e-01,-6.404309901095295299e-02,6.599546269316082514e-02,2.649670514682305189e-01,1.102163365172583509e+00,1.492002544755699267e+00,-4.576066702128055441e-01,-5.703742040893143572e-02,1.666423117846644431e+00
3.599999999999999867e-01,-6.385382771169677285e-02,6.639159750312866037e-02,2.645834730474752039e-01,1.102058752876013958e+00,1.495594150380807230e+00,-3.747130071579536925e-01,-9.296928917898489297e-02,1.836040125086404684e+00
3.599999999999999867e-01,-6.361743432486374750e-02,6.911057771351597490e-02,2.641998946267194448e-01,1.101919269813921076e+00,1.495594150380807230e+00,-3.655001342619608184e-01,-1.478775677789206933e-01,1.750153179931349223e+00
3.599999999999999867e-01,-6.338227576728514001e-02,7.085627986296881564e-02,2.638860577370105709e-01,1.101744915986304862e+00,1.497337688656968480e+00,-3.057288125464949768e-01,-1.734078506039199163e-01,1.722415386234026569e+00
3.599999999999999867e-01,-6.309306224451431688e-02,7.181061116284793988e-02,2.636419623783479160e-01,1.101535691393165539e+00,1.500824765209290979e+00,-2.470102716994510006e-01,-2.248526327236849420e-01,1.661248679072404588e+00
3.599999999999999867e-01,-6.282953612811631450e-02,7.406191767480092836e-02,2.635373500817783654e-01,1.101291596034502884e+00,1.500824765209290979e+00,-1.022910465257961116e-01,-2.224724324994266089e-01,1.829507751568837826e+00
3.599999999999999867e-01,-6.242413564978845086e-02,7.534222868116002836e-02,2.635373500817783654e-01,1.100977759144794010e+00,1.502812482067898969e+00,-3.548107327303485527e-03,-3.094225614959121295e-01,1.991852387144386505e+00
3.599999999999999867e-01,-6.196186954432515021e-02,7.567229358287276553e-02,2.637464914511336023e-01,1.100594180724038473e+00,1.507031761472425124e+00,2.167466361557562893e-01,-4.006975531376408828e-01,2.118896267645708598e+00
3.599999999999999867e-01,-6.149872798905061527e-02,7.820429402389941775e-02,2.641649406374124709e-01,1.100140860772236495e+00,1.507031761472425124e+00,4.384638128147932412e-01,-4.403106872895017898e-01,2.118896267645708598e+00
3.599999999999999867e-01,-6.094279950874589152e-02,7.791442172301282776e-02,2.647926144168304408e-01,1.099617799289388298e+00,1.511634702521490681e+00,6.343691328460778767e-01,-5.201770851989900857e-01,2.425306128158468688e+00
3.599999999999999867e-01,-6.035975705202003411e-02,8.054484255058275144e-02,2.656644667786951519e-01,1.099024996275493216e+00,1.511634702521490681e+00,8.951342154568676657e-01,-5.746276329865684929e-01,2.425306128158468688e+00
3.599999999999999867e-01,-5.965432242530976925e-02,8.177528066173761490e-02,2.668500728064846506e-01,1.098327580965028805e+00,1.514145397639163004e+00,1.234291941467662079e+00,-6.745350116304369426e-01,2.499996006699115370e+00
3.599999999999999867e-01,-5.892516510395572754e-02,8.193171186303048470e-02,2.684889155622922630e-01,1.097560424123517953e+00,1.519166787874507207e+00,1.664438230596694712e+00,-7.456434933301542278e-01,2.485759191371733401e+00
3.599999999999999867e-01,-5.828686505844382637e-02,8.457259598964404768e-02,2.706161154829929139e-01,1.096793267282007101e+00,1.519166787874507207e+00,2.158871425258252597e+00,-7.221965792329149147e-01,2.485759191371733401e+00
3.599999999999999867e-01,-5.773288410023145328e-02,8.565599536524086399e-02,2.731615981424044826e-01,1.096095851971542467e+00,1.521816966054272413e+00,2.549374064847933496e+00,-6.595561175618089855e-01,2.602445871946168499e+00
3.599999999999999867e-01,-5.728168604043545886e-02,8.691037232297819937e-02,2.760210009153090116e-01,1.095503048957647607e+00,1.524502098223344815e+00,2.858368717387444580e+00,-5.636726088774821619e-01,2.624768571426997266e+00
3.599999999999999867e-01,-5.702990767174204167e-02,8.832386796473025437e-02,2.793338068637991611e-01,1.095084599771368961e+00,1.527117322413802825e+00,3.381298429244383730e+00,-3.867332957030717999e-01,2.584248298028827495e+00
3.599999999999999867e-01,-5.689378663230295480e-02,8.934415250482646842e-02,2.830998495403076465e-01,1.094840504412706306e+00,1.529837242124614249e+00,3.787400673625511693e+00,-2.125056908261118427e-01,2.712777029544175544e+00
3.599999999999999867e-01,-5.686276993623128745e-02,9.028012241652980108e-02,2.872843414030945564e-01,1.094770762881659865e+00,1.532696644897518556e+00,4.176267965858315279e+00,-5.154811831831238034e-02,2.846589777816115330e+00
3.599999999999999867e-01,-5.683420795815424809e-02,9.141516544478130168e-02,2.918872824521603349e-01,1.094805592035291042e+00,1.535591001659730281e+00,4.601866768719730771e+00,4.233247129618401827e-02,2.869507527353007958e+00
3.599999999999999867e-01,-5.681689900285668421e-02,9.242919833898480264e-02,2.968737186981975640e-01,1.094910204331860815e+00,1.538520145963681252e+00,4.952671663310419525e+00,1.022799500212541318e-01,2.940998838459424114e+00
3.599999999999999867e-01,-5.676754763403395881e-02,9.304821378624611450e-02,3.022438165887741945e-01,1.095049687393953697e+00,1.541693302402510568e+00,5.348080344970730593e+00,1.094316471985710693e-01,3.145149554896946587e+00
