# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
2.014332174640865447e-01,1.965600547318148428e-01,-1.308732292326919011e-01,6.407344207465033303e-01,8.914202708691839616e-01,2.223924017345435988e+00,3.914703241388968191e+00,1.829477236181347610e+00,-3.296806176003951094e+00
2.023496593978428293e-01,1.949862812292233183e-01,-1.308673981337366010e-01,6.447794295471974690e-01,8.933382461967454002e-01,2.220402070027590380e+00,4.026315351730041847e+00,1.903950039351891554e+00,-3.494124219769738637e+00
2.031001258046127855e-01,1.934759733687044236e-01,-1.310148668585663367e-01,6.489987089517237351e-01,8.952560550767386660e-01,2.216775510413174999e+00,4.165043157982552202e+00,1.874392418909681224e+00,-3.582910126736390755e+00
2.003565368048034478e-01,1.903399694009891563e-01,-1.291408242808265994e-01,6.576816127907908482e-01,8.993360178667400007e-01,2.209173683529111809e+00,4.226586452767068458e+00,1.916328190168488987e+00,-3.682748152226871241e+00
2.044837869931327989e-01,1.898431834723626477e-01,-1.308784291375199582e-01,6.576816127907908482e-01,8.993360178667400007e-01,2.209173683529111809e+00,4.362375072379017560e+00,2.134333586058227539e+00,-3.871176508791452253e+00
2.051243481636200183e-01,1.877951571192517655e-01,-1.309884300475755992e-01,6.621450707777636335e-01,9.016025760138576262e-01,2.205233287024987554e+00,4.411948706420387722e+00,2.276333474087559594e+00,-3.882110726954521418e+00
2.019332756484934210e-01,1.841308495818540225e-01,-1.287257146531930463e-01,6.713159988865876615e-01,9.063101293594930663e-01,2.197003786361506172e+00,4.524142689718382293e+00,2.285316094514306062e+00,-4.000777440058169709e+00
2.061089783535960951e-01,1.836805000859202119e-01,-1.306020522014385010e-01,6.713159988865876615e-01,9.063101293594930663e-01,2.197003786361506172e+00,4.602366804955654089e+00,2.335101949205042438e+00,-4.100792316089789225e+00
2.065022194023994617e-01,1.812700376796970159e-01,-1.303820725642060863e-01,6.760236354560070771e-01,9.088556952426883884e-01,2.192784423733196153e+00,4.692106317781385094e+00,2.522676568451422963e+00,-4.187475435445732863e+00
2.069091171285781516e-01,1.786677336603995081e-01,-1.300136901391930055e-01,6.808008471089048719e-01,9.116104857190232558e-01,2.188425578042792807e+00,4.706792541542718311e+00,2.715327838525766868e+00,-4.306692119055743007e+00
2.071700953749287255e-01,1.761572156636109776e-01,-1.297018311986560812e-01,6.856479667404172806e-01,9.144001469608812327e-01,2.183996990821343243e+00,4.804836400955064590e+00,2.751618263098833950e+00,-4.373269065713121684e+00
2.073981069792713017e-01,1.735232241830005351e-01,-1.292403002384859834e-01,6.905646614554078466e-01,9.172595497337856507e-01,2.179463791303323905e+00,4.872653381995012190e+00,2.822562377825022395e+00,-4.481442646709244748e+00
2.076228142518042330e-01,1.690757123604429701e-01,-1.288225295059130526e-01,6.955163101597058306e-01,9.209748259020144046e-01,2.174860850254258349e+00,4.907381280022259595e+00,4.068101320177532010e+00,-4.543072632935494681e+00
2.077783498287744945e-01,1.673435213143241451e-01,-1.256112042654420058e-01,7.005377003950503667e-01,9.240085825025349253e-01,2.165236518969848145e+00,4.946162176333469773e+00,3.035777551410288488e+00,-4.738764345254346644e+00
2.078069527743875156e-01,1.646811629385165898e-01,-1.249277685986083380e-01,7.056288321614411219e-01,9.270074683375322255e-01,2.160215128734503942e+00,5.045863576111777604e+00,2.918655333032579957e+00,-4.813740652318482915e+00
2.078676129852812804e-01,1.618124451408237130e-01,-1.239938297882724472e-01,7.107897054588785402e-01,9.300063541725296368e-01,2.155089126202589966e+00,5.046604267789955856e+00,2.968769228138839367e+00,-4.980173656286224215e+00
2.078556621935794269e-01,1.588204422144727512e-01,-1.231042010647810242e-01,7.159505787563157364e-01,9.331098523040965986e-01,2.149858511374105774e+00,5.107956841402656600e+00,3.030089899300981049e+00,-5.090522845704111177e+00
2.078044094705214229e-01,1.559860783474645018e-01,-1.222414108416462059e-01,7.211811935847994848e-01,9.361087381390940099e-01,2.144627896545622470e+00,5.139932806303487922e+00,2.968445348912519322e+00,-5.179545246923814794e+00
2.077300671769770068e-01,1.528875719147493595e-01,-1.214824784410138137e-01,7.264118084132832331e-01,9.392122362706610827e-01,2.139257798655045839e+00,5.181229835019596663e+00,3.059476217454324409e+00,-5.173730678543808637e+00
2.077697716615822532e-01,1.496743875461628848e-01,-1.204733517970176804e-01,7.316076357000278474e-01,9.424203466987978173e-01,2.133852829998945655e+00,5.121661718043556633e+00,3.154055193323432871e+00,-5.276130609520423675e+00
2.075283767174008753e-01,1.464607204278605412e-01,-1.194249921811062209e-01,7.369079920595580369e-01,9.456633278924576613e-01,2.128308378280753033e+00,5.244045066637239572e+00,3.187164388750615807e+00,-5.354985838453521829e+00
2.073026778179947460e-01,1.428944773600784868e-01,-1.182290841043627666e-01,7.422780899501347784e-01,9.490806629137337191e-01,2.122694185031513747e+00,5.278542018663705981e+00,3.413637804668966158e+00,-5.481766176971970772e+00
2.022120737621938280e-01,1.367649190680294558e-01,-1.169291763131718453e-01,7.534017809282593792e-01,9.562640406115180403e-01,2.116975379485704689e+00,5.557804280814470310e+00,3.530431982631152099e+00,-5.625858449639003389e+00
2.062815555875003870e-01,1.357441745184116977e-01,-1.158478394653425503e-01,7.534017809282593792e-01,9.562640406115180403e-01,2.111151961643326302e+00,5.557804280814470310e+00,3.530431982631152099e+00,-5.625858449639003389e+00
2.055117290257418572e-01,1.319221630120881728e-01,-1.144797995667840851e-01,7.591903280051147673e-01,9.599952125225030830e-01,2.105223931504378143e+00,5.747286805310540814e+00,3.683973622447228369e+00,-5.734286556708058313e+00
2.047142157262161477e-01,1.282164661743084300e-01,-1.125664153345384139e-01,7.650835706023239036e-01,9.637263844334882368e-01,2.098440027970105426e+00,5.860857448703276518e+00,3.685755304957752720e+00,-5.892533807981473970e+00
2.038095385638938883e-01,1.244658976278465723e-01,-1.106407052633371357e-01,7.711161298140577491e-01,9.674575563444732795e-01,2.092302773238017721e+00,5.949447779777376155e+00,3.697442698366610880e+00,-6.073202933745063703e+00
2.027299522483901328e-01,1.205401601224458247e-01,-1.095841671565638692e-01,7.772883385354526498e-01,9.712933405520280949e-01,2.086130647740406907e+00,6.079693695370598228e+00,3.776603081174614296e+00,-6.074275133496433554e+00
2.015519754004624353e-01,1.166155601170539707e-01,-1.081271823378065211e-01,7.835650763296331256e-01,9.751639955251061309e-01,2.079923651477272983e+00,6.202335731226416016e+00,3.796266780754567360e+00,-6.121232766592028973e+00
2.002698439007586095e-01,1.124002946358663158e-01,-1.066299831752933608e-01,7.899463431965992877e-01,9.791741335602769380e-01,2.073681784448615950e+00,6.322306977145282225e+00,3.975544682261203278e+00,-6.170261284847774697e+00
1.988406101353790423e-01,1.081730595333279116e-01,-1.050491354488888029e-01,7.964672595732263938e-01,9.832888838920174068e-01,2.067370175888911810e+00,6.453634108399815439e+00,4.060705499900290505e+00,-6.234257600667605814e+00
1.972583067588087880e-01,1.038171955716735706e-01,-1.034464643200649625e-01,8.098924210758838838e-01,9.918670922107307719e-01,2.061023696563685004e+00,6.601732912738041748e+00,4.168981723563426556e+00,-6.290926755832050077e+00
1.900611016232406636e-01,9.626484340053394206e-02,-1.017469647120310128e-01,8.168317866387898585e-01,9.962608086666572271e-01,2.054607475707411535e+00,6.703829076902819040e+00,4.268812813738569467e+00,-6.368955988708303373e+00
1.880547342695027269e-01,9.173129653579482901e-02,-9.991645084352220041e-02,8.239104688162204315e-01,1.000689395888106681e+00,2.048051771789045183e+00,6.889117816213548018e+00,4.345536126736536886e+00,-6.467907680898492551e+00
1.859659328970350856e-01,8.718788381844912172e-02,-9.801111880939022969e-02,8.311288005033120596e-01,1.005152853875079577e+00,2.041391455574109504e+00,7.017865703693599855e+00,4.377256872032902812e+00,-6.568308853994479612e+00
1.837325857493802561e-01,8.256140306190618006e-02,-9.604991324004162612e-02,8.384516612631892629e-01,1.009720924158622024e+00,2.034661397828126717e+00,7.179492534131587611e+00,4.389001135027537970e+00,-6.669314786588005362e+00
1.815088315624957538e-01,7.775645277684974099e-02,-9.433493891055086400e-02,8.458442635541130183e-01,1.014323865207687803e+00,2.027931340082144374e+00,7.246909347476490737e+00,4.525649040209959395e+00,-6.637220921326415279e+00
1.792273283811343931e-01,7.305338229312885456e-02,-9.269180656242589911e-02,8.532716533867759079e-01,1.018961677022276469e+00,2.021271023867208694e+00,7.314649346516178596e+00,4.507527061229810172e+00,-6.576572282220598531e+00
1.768639331905302037e-01,6.825154484661227761e-02,-9.077293786126096331e-02,8.607689511980533004e-01,1.023599488836865579e+00,2.014575836886749460e+00,7.377995823288767241e+00,4.560383180021009508e+00,-6.634922557823154321e+00
1.744052053634846666e-01,6.347584039988177218e-02,-8.908942245527827486e-02,8.683358240928090721e-01,1.028237300651454689e+00,2.007915520671813336e+00,7.449901172720907461e+00,4.560024624217997591e+00,-6.574082504013987638e+00
1.717675556988788876e-01,5.876031130193061502e-02,-8.730826354969051240e-02,8.760073925079185919e-01,1.032840241700520245e+00,2.001255204456877212e+00,7.585112774096673505e+00,4.497540900673546282e+00,-6.551755643343955882e+00
1.675767379740319696e-01,5.394396306209731790e-02,-8.535865644438989097e-02,8.845000467766132024e-01,1.037443182749585802e+00,1.994560017476417979e+00,8.584028435345633312e+00,4.510254027221005657e+00,-6.594552087236301929e+00
1.656865511200649732e-01,4.922254874029578786e-02,-8.327429197914847092e-02,8.923110982538156044e-01,1.041976382267605139e+00,1.987795088964912527e+00,7.794273562334906202e+00,4.451981427150243142e+00,-6.676836829604411605e+00
1.629505185060518557e-01,4.451713998549363532e-02,-8.123151050850024868e-02,9.001569372727571405e-01,1.046439840254578035e+00,1.980995289687883520e+00,7.788495751126195188e+00,4.402416809018813382e+00,-6.719088157711132325e+00
1.601738628282891319e-01,3.976324951932542345e-02,-7.914248049487090930e-02,9.080029011273748063e-01,1.050868427476027378e+00,1.974160619645331405e+00,7.788495751126195188e+00,4.402416809018813382e+00,-6.765155296317232114e+00
1.572654400431734989e-01,3.509237092024464905e-02,-7.717928783345866239e-02,9.159185649011468699e-01,1.055262143931953833e+00,1.967325949602779289e+00,7.829061104074066968e+00,4.321279861339266226e+00,-6.737649142152224435e+00
1.543310143862328676e-01,3.029626045944543156e-02,-7.542871946168980268e-02,9.238342286749190446e-01,1.059690731153403398e+00,1.960595891856796946e+00,7.859501590158899376e+00,4.319235330377402704e+00,-6.619268164040532199e+00
1.514020690448548978e-01,2.537602500400248581e-02,-7.340261486413547642e-02,9.317498924486909972e-01,1.064154189140376294e+00,1.953865834110814603e+00,7.847658845686453333e+00,4.395993319952064660e+00,-6.627881132159723521e+00
1.483125276846500029e-01,2.026253821185164741e-02,-7.158912552916851801e-02,9.397352977535095020e-01,1.068757130189442073e+00,1.947240388661401811e+00,7.903151771369446799e+00,4.548280361223361545e+00,-6.545509698349879280e+00
1.451356511013931483e-01,1.527504821742571225e-02,-6.968698646056320500e-02,9.477904445893745589e-01,1.073394942004030739e+00,1.940649813977512128e+00,7.952066550453634974e+00,4.530917105741271378e+00,-6.505298046484284669e+00
1.417701315764123005e-01,1.004029718934596263e-02,-6.757309810535468142e-02,9.559502037218091663e-01,1.078137366115189621e+00,1.934024368528099558e+00,8.067172672662371369e+00,4.669193422965229878e+00,-6.551310396099207622e+00
1.384449986100962371e-01,4.983218359089958485e-03,-6.551219343998285205e-02,9.641448336197671054e-01,1.082844919460824951e+00,1.927398923078686765e+00,8.074603863047839170e+00,4.636675809936440906e+00,-6.559850543407342194e+00
1.349769182915482313e-01,-2.531914299095687146e-04,-6.330925784351643104e-02,9.723743342832482650e-01,1.087622214337506721e+00,1.920738606863750864e+00,8.157075858930094014e+00,4.718010414103143368e+00,-6.619663477014841035e+00
1.314678453079569098e-01,-5.473801866255562434e-03,-6.129602917441104304e-02,9.806387057122525341e-01,1.092434379979711601e+00,1.914078290648814740e+00,8.212027830016664254e+00,4.743357604603199107e+00,-6.573556113579776650e+00
1.278173324640378694e-01,-1.084553933084479727e-02,-5.917157257373552304e-02,9.890076894378265759e-01,1.097351157918486475e+00,1.907417974433878838e+00,8.283519834654613945e+00,4.831714909081917142e+00,-6.571956829862660499e+00
1.239413185778054094e-01,-1.621966766574772442e-02,-5.707093073629723734e-02,9.975161562254934999e-01,1.102302806622784459e+00,1.900792528984466045e+00,8.427134957626341460e+00,4.884064056321854252e+00,-6.556025716998022723e+00
1.200145623297488862e-01,-2.172559035543634998e-02,-5.502175583721291563e-02,1.006094364544206865e+00,1.107359067623651994e+00,1.894201954300576585e+00,8.523338877879318431e+00,4.981896388616369187e+00,-6.511903240812908500e+00
1.160359583846137382e-01,-2.698873053521205073e-02,-5.299073593112316877e-02,1.014742314393966671e+00,1.112345587093473309e+00,1.887681121147733343e+00,8.572680872388374951e+00,4.873597278412615807e+00,-6.464932430618169690e+00
1.119688265204512728e-01,-3.239819685408419636e-02,-5.121759420048241362e-02,1.023460005774772696e+00,1.117332106563294403e+00,1.881299771056983428e+00,8.611298095257591712e+00,4.900377998593191009e+00,-6.312659259977549731e+00
1.076327673548209685e-01,-3.771301930610944375e-02,-4.927866188095336719e-02,1.032317180217672048e+00,1.122283755267592387e+00,1.874953291731756178e+00,8.763266805554840388e+00,4.846606418177276332e+00,-6.240740039914733472e+00
1.033000122532831550e-01,-4.310721575191923949e-02,-4.727383113436268991e-02,1.041244096191617619e+00,1.127235403971890371e+00,1.868676553937576035e+00,8.811632307664199359e+00,4.862825346628472545e+00,-6.207924208326378590e+00
9.875368812581376832e-02,-4.847560203114849309e-02,-4.535610626054738942e-02,1.050275624462132740e+00,1.132187052676188355e+00,1.862469557674441889e+00,8.944868037699954755e+00,4.844790752621592311e+00,-6.137690269890877737e+00
9.413795756200599163e-02,-5.391350476103308476e-02,-4.347224926190283723e-02,1.059376894263694524e+00,1.137138701380486339e+00,1.856332302942354406e+00,9.046218655465816383e+00,4.888774522499931940e+00,-6.056640707184599570e+00
8.943466483833763248e-02,-5.935054945232971085e-02,-4.153903949821189517e-02,1.068582776361826081e+00,1.142125220850307432e+00,1.850229918975789811e+00,9.105467747936277334e+00,4.900942533261765988e+00,-5.997654463165479122e+00
8.465147938888681334e-02,-6.482906399551024990e-02,-3.976790608932818938e-02,1.077823529225480748e+00,1.147146611085651857e+00,1.844267018071318320e+00,9.170277576245341677e+00,4.924576700873150692e+00,-5.881159197294393515e+00
7.987869826934902717e-02,-7.031168520270208999e-02,-3.776952044792567659e-02,1.087099152854658524e+00,1.152168001320996282e+00,1.838304117166846829e+00,9.149903700374702353e+00,4.947681010392655843e+00,-5.866940413786892350e+00
7.494700652282512698e-02,-7.575403934564584052e-02,-3.595593394687164601e-02,1.096409647249359631e+00,1.157189391556340707e+00,1.832445828558945111e+00,9.213227984138207205e+00,4.926842468394320385e+00,-5.775120306359537992e+00
6.990381905190103107e-02,-8.105550539991621117e-02,-3.424388616826472276e-02,1.105789883175107180e+00,1.162106169495115360e+00,1.826692152247612722e+00,9.284520251694402759e+00,4.835631975185241238e+00,-5.647326718270098134e+00
6.471790151319983808e-02,-8.637335344423820171e-02,-3.253535567266251788e-02,1.115239860631901170e+00,1.166988076668366903e+00,1.821077958998373658e+00,9.394610753850153984e+00,4.783465920270247196e+00,-5.541288520866776146e+00
5.958973968043500269e-02,-9.157616118661746074e-02,-3.075085366772530374e-02,1.124689838088695160e+00,1.171765371545048673e+00,1.815533507280180814e+00,9.398417548439592650e+00,4.688708013265398655e+00,-5.479318010657393323e+00
5.447062538586880387e-02,-9.678628722016353880e-02,-2.909043181923744170e-02,1.134139815545489149e+00,1.176507795656207334e+00,1.810093667858557964e+00,9.344274235121522665e+00,4.625865733917934541e+00,-5.370113148270399428e+00
4.923255175452537213e-02,-1.020424018723141840e-01,-2.765307629743287560e-02,1.143589793002282917e+00,1.181215349001842663e+00,1.804828182264550662e+00,9.359828066831731519e+00,4.634577877046470284e+00,-5.181625147993906388e+00
4.403633292270685978e-02,-1.072661434219639304e-01,-2.600483874501265460e-02,1.153004899693553797e+00,1.185922902347477992e+00,1.799632438201590245e+00,9.311816959336180588e+00,4.613041642325056202e+00,-5.104686840220437283e+00
3.881529419509734125e-02,-1.123368556579033839e-01,-2.454685773112947125e-02,1.162385135619301346e+00,1.190525843396543770e+00,1.794611047966245820e+00,9.266586219759936682e+00,4.514797352299419586e+00,-4.964896543658030126e+00
