# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.424651744505379958e-01,-7.922081143571997261e-03,8.790249951767759029e-02,1.282933413644982146e+00,1.188782305120382521e+00,1.656243850370088921e+00,-1.410469063486344155e+00,1.914909224650180875e+00,3.088416594831385975e+00
-1.426357886566786137e-01,-1.068284980765603180e-02,8.829666514361274310e-02,1.281678066086146206e+00,1.190560714162067102e+00,1.659556489871011342e+00,-1.297166816797217681e+00,1.792011969189896803e+00,3.266441978387844447e+00
-1.427461360709630367e-01,-1.355023183355969635e-02,8.889064165127093242e-02,1.280387847761786935e+00,1.192304252438228351e+00,1.662904083361240737e+00,-1.240834024426702875e+00,1.779874473815553859e+00,3.336403358930532637e+00
-1.427528494746074517e-01,-1.631591229654016581e-02,8.924854904730959715e-02,1.279062758671904332e+00,1.193978049183343160e+00,1.666391159913563458e+00,-1.284792827169823459e+00,1.695305238574860374e+00,3.489780631773080621e+00
-1.428782029031581136e-01,-1.895485829247359894e-02,8.991913255965389151e-02,1.277807411113068170e+00,1.195477492100841754e+00,1.669913190455193153e+00,-1.290411819657276915e+00,1.587227364930412943e+00,3.478006546922488340e+00
-1.431592467977216288e-01,-2.148100714260481672e-02,9.033142173727898294e-02,1.276656675850801781e+00,1.196802581190724357e+00,1.673504796080301338e+00,-1.248487838434545250e+00,1.470318754265137695e+00,3.577585191619299998e+00
-1.436579230941503749e-01,-2.388320660768327580e-02,9.053141685500012970e-02,1.275610552885105164e+00,1.198023057984037187e+00,1.677270838756809601e+00,-9.926835868855616862e-01,1.179934326905622832e+00,3.738976221335770678e+00
-1.444000809164400490e-01,-2.640131776308158110e-02,9.091379091051514372e-02,1.274738783747024318e+00,1.199243534777350018e+00,1.681106622964364306e+00,-8.659212801869933251e-01,1.199754071080696871e+00,3.790693561348348339e+00
-1.451537767402982515e-01,-2.919753064272621879e-02,9.105413531638399671e-02,1.273971626905513466e+00,1.200568623867232620e+00,1.685047102692272869e+00,-7.312638105067941208e-01,1.303235911250156143e+00,3.935880920307369024e+00
-1.457730690731120493e-01,-3.213016581934187432e-02,9.126889285481913638e-02,1.273204470064002614e+00,1.202033196019208106e+00,1.689126899034706142e+00,-7.552489050743201870e-01,1.430507963626122425e+00,4.007341022494760985e+00
-1.463494864367961279e-01,-3.498585941755043976e-02,9.135819328184227595e-02,1.272402442456968430e+00,1.203497768171183591e+00,1.693276603355753807e+00,-8.183914835759514839e-01,1.466645811261736876e+00,4.122042122287712829e+00
-1.467516652992695014e-01,-3.783089962568138287e-02,9.153055439341187260e-02,1.271460931787841364e+00,1.204997211088682185e+00,1.697495882760280184e+00,-9.683031793437270052e-01,1.454340481256196194e+00,4.175491210540376308e+00
-1.470925358048996157e-01,-4.066583033907372746e-02,9.167935685261334455e-02,1.270379938056621416e+00,1.206461783240657670e+00,1.701785070143420953e+00,-1.091989673689560680e+00,1.443777995995282781e+00,4.220599195035126705e+00
-1.472801734177301702e-01,-4.361174174469603648e-02,9.163492785587956657e-02,1.269124590497785032e+00,1.207961226158156265e+00,1.706178786599347186e+00,-1.253412605856590201e+00,1.508062820933205872e+00,4.333233570857131234e+00
-1.475124935805749438e-01,-4.682517023303869874e-02,9.174747262878393816e-02,1.267799501407902651e+00,1.209669893668794405e+00,1.710607290597012664e+00,-1.338277979062248102e+00,1.682526920063217357e+00,4.355415483436583912e+00
-1.478082413090188729e-01,-5.011473051608659329e-02,9.140582582288678259e-02,1.266439541552496717e+00,1.211518044241525205e+00,1.715175444104339419e+00,-1.355666895211091072e+00,1.825456833879475216e+00,4.566202603121753967e+00
-1.481509038428155400e-01,-5.335076152917284792e-02,9.133450999898576339e-02,1.265079581697091005e+00,1.213435936345302668e+00,1.719848126684451417e+00,-1.349916131732201263e+00,1.856872425300936102e+00,4.611806462663225581e+00
-1.483838764228238571e-01,-5.648752054440831644e-02,9.104783705325407428e-02,1.263649880310638851e+00,1.215318957683556800e+00,1.724625338337349101e+00,-1.421762530983961215e+00,1.805130118153138730e+00,4.734766135961558042e+00
-1.485032893402011278e-01,-5.955356153078338044e-02,9.087116446344098430e-02,1.262115566627616925e+00,1.217097366725241159e+00,1.729472457968861621e+00,-1.547102404506552453e+00,1.748481768934710967e+00,4.780755599035863668e+00
-1.483585965065477019e-01,-6.269095894578831374e-02,9.042407960703495451e-02,1.260372028351455675e+00,1.218875775766925740e+00,1.734424106673159605e+00,-1.792713129570644215e+00,1.756659892782162835e+00,4.931025850606652661e+00
-1.483043515388737799e-01,-6.585823323688864972e-02,9.015661253213332060e-02,1.258489007013201544e+00,1.220654184808610321e+00,1.739445496908503808e+00,-1.859753355292651955e+00,1.789079024333140033e+00,4.968961331978070106e+00
-1.482665277593205877e-01,-6.888008580756387056e-02,8.974332504941295863e-02,1.256571114909424303e+00,1.222397723084771570e+00,1.744571416216633919e+00,-1.905856557538513130e+00,1.695751179351141946e+00,5.048289549417272148e+00
-1.483658518587532005e-01,-7.170337154115784262e-02,8.926090805190919908e-02,1.254688093571169949e+00,1.223966907533316606e+00,1.749767243503378422e+00,-1.866004155007465526e+00,1.522077012638214155e+00,5.139028441183316254e+00
-1.484323554077989771e-01,-7.434807003144526527e-02,8.885759741771782905e-02,1.252805072232915817e+00,1.225326867388722318e+00,1.754997858331862171e+00,-1.882180778035095425e+00,1.313359391050126668e+00,5.175551198820230070e+00
-1.482479382092143083e-01,-7.681834962618309948e-02,8.823461373630851756e-02,1.250747697067045472e+00,1.226442731885465598e+00,1.760333002233131605e+00,-2.032914308670512149e+00,1.099095597785642031e+00,5.289526171097215013e+00
-1.480453011301922639e-01,-7.922936832922704287e-02,8.755532685400145565e-02,1.248585709604605576e+00,1.227384242554592664e+00,1.765772841654754899e+00,-2.141205790027393530e+00,9.465491757206760948e-01,5.398943947665109100e+00
-1.481107280021418116e-01,-8.172978805804718971e-02,8.696893721398707422e-02,1.246493463673212121e+00,1.228325753223719730e+00,1.771247635065685166e+00,-2.060161082041851444e+00,8.832637297230667706e-01,5.446360005104595281e+00
-1.482473241213341786e-01,-8.424684955567422751e-02,8.618485018772928385e-02,1.244470959272865107e+00,1.229232393127323686e+00,1.776861745091140365e+00,-1.986579466892336665e+00,8.618232023533271002e-01,5.550704598502194997e+00
-1.483937067199468940e-01,-8.686816820454877630e-02,8.532222325498753368e-02,1.242483325638041203e+00,1.230173903796450752e+00,1.782580550636949202e+00,-1.953849633214183257e+00,9.219614022502127249e-01,5.660781230027268407e+00
-1.482331846947987919e-01,-8.939496980079124355e-02,8.464623000870610814e-02,1.240356208941124638e+00,1.231080543700054486e+00,1.788299356182758260e+00,-2.139080115876067278e+00,9.146640634507821055e-01,5.669907411481527326e+00
-1.483748754114708190e-01,-9.183951680657304051e-02,8.374460537157915607e-02,1.238263963009730961e+00,1.231952312838135111e+00,1.794122857248920955e+00,-2.072535071669245887e+00,8.531374134230791384e-01,5.757775776228863052e+00
-1.486987595394613226e-01,-9.424926667590514950e-02,8.298699562653308326e-02,1.236276329374907279e+00,1.232754340445169294e+00,1.799946191867515255e+00,-1.929923488827036682e+00,8.101946343770852765e-01,5.765516281678440436e+00
-1.491189388657200854e-01,-9.655136591469455631e-02,8.219007266847365434e-02,1.234428178802176257e+00,1.233486626521157037e+00,1.805839434464724391e+00,-1.824934604634467217e+00,7.139303768806611883e-01,5.767015696854677742e+00
-1.493901853892035669e-01,-9.877226564044287727e-02,8.126540636119125582e-02,1.232545157463922125e+00,1.234114300300575007e+00,1.811732510614365355e+00,-1.863205755268280361e+00,6.161549141719239175e-01,5.823752818109440454e+00
-1.496215922809883414e-01,-1.010151711902344679e-01,8.053167872530610227e-02,1.230592394594621553e+00,1.234707103314469867e+00,1.817590799222267073e+00,-1.907637546517503724e+00,5.722051273387438464e-01,5.784790910067888703e+00
-1.498862543438632955e-01,-1.032569238604569978e-01,7.960987726726703739e-02,1.228639631725320980e+00,1.235265035562841396e+00,1.823484041819475987e+00,-1.940816788629608158e+00,5.598734431349159379e-01,5.821953797310570167e+00
-1.503831937618491932e-01,-1.055833249615510949e-01,7.876522455768246445e-02,1.226791481152589958e+00,1.235857838576736256e+00,1.829342330427377927e+00,-1.847297528944260581e+00,6.170932623372565873e-01,5.819864186799005523e+00
-1.511368799415099828e-01,-1.078796291300802707e-01,7.778852866452672099e-02,1.225117684407475149e+00,1.236485512356154448e+00,1.835270360566326087e+00,-1.658287992954293077e+00,6.300699308675880017e-01,5.856705275409968436e+00
-1.516589837872673041e-01,-1.103904619499190415e-01,7.675866019309901533e-02,1.223409016896837231e+00,1.237252669197665300e+00,1.841233178247013713e+00,-1.694620029419392049e+00,7.711501960830017266e-01,5.901545556732643583e+00
-1.521762718220160127e-01,-1.128932827338001710e-01,7.572658778751951980e-02,1.221665478620675982e+00,1.238124438335745925e+00,1.847230949917008314e+00,-1.729407571158552370e+00,8.431512528668158035e-01,5.928628656661988572e+00
-1.527125576974994459e-01,-1.155170261654950986e-01,7.452355022512804905e-02,1.219887069578991401e+00,1.239100819770396322e+00,1.853298463118049355e+00,-1.738715457874685955e+00,9.759542192254337944e-01,6.013412193146649543e+00
-1.534373092953780493e-01,-1.179811364084427244e-01,7.343336741156571146e-02,1.218178402068353483e+00,1.240077201205046498e+00,1.859400930308397815e+00,-1.636642180250526657e+00,9.631759007137906670e-01,6.022461392600647834e+00
-1.543232272498645530e-01,-1.202967314420140543e-01,7.229160963291346442e-02,1.216609217619808225e+00,1.240983841108650454e+00,1.865538185040485519e+00,-1.506154915683516338e+00,8.656944953754162064e-01,6.037815487229100775e+00
-1.552101691445197107e-01,-1.224177877032102818e-01,7.118655139607479865e-02,1.215109774702309631e+00,1.241716127184638196e+00,1.871640485783265806e+00,-1.451475502489759428e+00,7.116528193234163968e-01,6.032559905265397759e+00
-1.558889211946408726e-01,-1.242552601826632797e-01,7.024558326369501060e-02,1.213540590253764595e+00,1.242204317901963284e+00,1.877673211442568046e+00,-1.570101990764442457e+00,4.617588435061139029e-01,5.951446537658004132e+00
-1.565675364880638187e-01,-1.258720859470861542e-01,6.907736295434820095e-02,1.211866793508649565e+00,1.242413542495102607e+00,1.883740724643609088e+00,-1.625953472250448062e+00,2.042887292127631982e-01,5.963852429735956306e+00
-1.571219991387219905e-01,-1.273867996934633373e-01,6.787435721965635882e-02,1.210088384466965206e+00,1.242413542495102607e+00,1.889773283855342934e+00,-1.742912710717696267e+00,9.882824357715922978e-03,5.990780872133246504e+00
-1.578625558345372049e-01,-1.285903025791329812e-01,6.671510207842683282e-02,1.208344846190803956e+00,1.242134617982808775e+00,1.895806009514644952e+00,-1.722184440233246239e+00,-2.808483687687364228e-01,5.983989811353544575e+00
-1.586535986693834721e-01,-1.298198435156843189e-01,6.539006132326373455e-02,1.206636178680165816e+00,1.241716168796530129e+00,1.901908310257425239e+00,-1.699239642966532404e+00,-4.273222287230945549e-01,6.030706095475351525e+00
-1.595062822997897756e-01,-1.310759043372100030e-01,6.406655137553476931e-02,1.204962381935051230e+00,1.241227978079205041e+00,1.908010777447773698e+00,-1.662784851419937260e+00,-4.769978118999448902e-01,6.064439469283020578e+00
-1.600218705781602246e-01,-1.323829192085423379e-01,6.271215730580223524e-02,1.203114231362320208e+00,1.240739787361879731e+00,1.914148032179861403e+00,-1.844035850140447241e+00,-4.533594830993561975e-01,6.092562866513178577e+00
-1.604556305801061733e-01,-1.337581140382002043e-01,6.127251835749833453e-02,1.201091726961973194e+00,1.240321338175601085e+00,1.920320074453687909e+00,-1.987583007021853643e+00,-3.871071091998302682e-01,6.142082405094907216e+00
-1.608407885477549371e-01,-1.352551072013459255e-01,5.995969568262664307e-02,1.198964610265056407e+00,1.240042372051415320e+00,1.926492283175083031e+00,-2.115848890085862521e+00,-2.725558122181954146e-01,6.115453568320250888e+00
-1.614458868985594042e-01,-1.367554614818341507e-01,5.861211218326299599e-02,1.196872364333662953e+00,1.239833147458275997e+00,1.932699279438216955e+00,-2.071731268621485267e+00,-1.784463571975203611e-01,6.084645510522464384e+00
-1.618555948786991328e-01,-1.383508023861392822e-01,5.721074950934731951e-02,1.194710376871222834e+00,1.239763405927229556e+00,1.938836534170304660e+00,-2.186722958127130134e+00,-6.110359579203940295e-02,6.085140692037651178e+00
-1.621211372946763096e-01,-1.398743977034909436e-01,5.593969067350182400e-02,1.192374035581166947e+00,1.239728535161706446e+00,1.944938834913084946e+00,-2.325759385912215205e+00,-1.317155089135023383e-02,6.016046919443839514e+00
-1.622335864521149695e-01,-1.412957808804991833e-01,5.464975116709924752e-02,1.189863340463494623e+00,1.239693664396183115e+00,1.950971560572386743e+00,-2.497616500006390794e+00,-3.985725725178485002e-02,5.960463141129910269e+00
-1.626250045850681225e-01,-1.427253253222597051e-01,5.320546534806926825e-02,1.187387516111345853e+00,1.239658793630659783e+00,1.957004119784120810e+00,-2.437458187695022982e+00,-2.994738516424780631e-02,5.968626700815149455e+00
-1.629620013776049148e-01,-1.439333063911446275e-01,5.198244294473977622e-02,1.184911691759196639e+00,1.239519310568566901e+00,1.962967103912376388e+00,-2.450622803271034655e+00,-1.391085550646077307e-01,5.869946872986240294e+00
-1.631577233989291997e-01,-1.450530818041561310e-01,5.040664052518193522e-02,1.182331255110478097e+00,1.239275215209904468e+00,1.968964875582370988e+00,-2.540116805933772426e+00,-2.331646081571744356e-01,5.925222029767595266e+00
-1.634623925756195639e-01,-1.460468064842255775e-01,4.907828524037827211e-02,1.179750818461759554e+00,1.238926507554672263e+00,1.974892905721319369e+00,-2.539249197984895456e+00,-3.491535960085317969e-01,5.860343541836675385e+00
-1.639912005624401814e-01,-1.468916372051446428e-01,4.755660616933665014e-02,1.177274994109610340e+00,1.238438316837346953e+00,1.980855723402006774e+00,-2.416357490776882333e+00,-4.847140437458359874e-01,5.869442675561113987e+00
-1.645034342178854359e-01,-1.477388388740743519e-01,4.601512215164030306e-02,1.174868911288508011e+00,1.237880384588975424e+00,1.986818707530262351e+00,-2.384095790884094068e+00,-5.366172502094923580e-01,5.874298783361304288e+00
-1.649524932822768741e-01,-1.482838433381942767e-01,4.451653381556847089e-02,1.172427957701882129e+00,1.237148098512987682e+00,1.992746737669210511e+00,-2.405210358432912088e+00,-7.354326285569156019e-01,5.852230609953408269e+00
-1.655070313112295410e-01,-1.487788176431950049e-01,4.288483779878597690e-02,1.169987004115256468e+00,1.236276329374907057e+00,1.998709555349897915e+00,-2.338778359866113377e+00,-8.526456995655619098e-01,5.873698878584502125e+00
-1.662484836990869019e-01,-1.489876844310281945e-01,4.131490217309387314e-02,1.167685533590723690e+00,1.235195335643687109e+00,2.004637585488846074e+00,-2.214783243987704875e+00,-1.074771366298051145e+00,5.858563246389218548e+00
-1.669798277575627876e-01,-1.489620710984644048e-01,3.976634627791562904e-02,1.165488675362760462e+00,1.233870246553804506e+00,2.010530828086054989e+00,-2.202181776017199777e+00,-1.325043316801315374e+00,5.826919483093113250e+00
-1.676240693025450312e-01,-1.487213799512362988e-01,3.823646899460547005e-02,1.163222075603750794e+00,1.232301062105259470e+00,2.022107922239765987e+00,-2.238314075400543057e+00,-1.583344281872247850e+00,5.780070734448337078e+00
-1.682787944698423133e-01,-1.485496305092236791e-01,3.412859205111223870e-02,1.160920605079217793e+00,1.230627265360144662e+00,2.027791773796267627e+00,-2.253317936604390503e+00,-1.662592743185054012e+00,5.621442040831288622e+00
-1.691143322508029678e-01,-1.485322758550078615e-01,3.264140932367815690e-02,1.158723746851254788e+00,1.228988339380552963e+00,2.033336308738244558e+00,-2.188276468763009408e+00,-1.574288840634444631e+00,5.602231217342957592e+00
-1.700994579285983466e-01,-1.485590028134734786e-01,3.134044023381846178e-02,1.156631500919861111e+00,1.227454025697531037e+00,2.038845889690914071e+00,-2.074238385116442540e+00,-1.476895513800872362e+00,5.483814175591503748e+00
-1.708903697889782303e-01,-1.486839616323901159e-01,2.995520852818971819e-02,1.154504384222944546e+00,1.226059195076602215e+00,2.044215987581490701e+00,-2.143241305079315762e+00,-1.340018743212273877e+00,5.427494560320131889e+00
-1.716537356004652348e-01,-1.487316635995823422e-01,2.873420768728321070e-02,1.152307525994981319e+00,1.224734105986719612e+00,2.049516343941020668e+00,-2.200541573939585493e+00,-1.289691240393580962e+00,5.291529090167045091e+00
