# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-2.589054111969678329e-02,-6.145507424773454658e-02,-5.908690421417564509e-02,1.027016823858141858e+00,1.176542708033622597e+00,1.686860382499480560e+00,7.255771986947875618e+00,-2.482263098909470500e+00,-3.428133307258483420e+00
-3.109682009197302366e-02,-6.099636326780844692e-02,-5.821088551344884288e-02,1.034409426149065503e+00,1.173962271384903833e+00,1.683477918243727833e+00,7.337239749169081726e+00,-2.508124889807662239e+00,-3.353352576086899184e+00
-3.627679919012254117e-02,-6.072595220219095119e-02,-5.765053086424940659e-02,1.041836899205512479e+00,1.171486447032755063e+00,1.680269807815591099e+00,7.331538919960631340e+00,-2.421072118144162566e+00,-3.156897285549251642e+00
-4.163094795862271047e-02,-6.060518312881480602e-02,-5.659001447845201510e-02,1.049334113793005896e+00,1.169150105742698953e+00,1.677026826621931255e+00,7.411448316825219429e+00,-2.283878403644583610e+00,-3.194265458125959967e+00
-4.696562992568814598e-02,-6.042201774270514886e-02,-5.576271794659545811e-02,1.056866199146022423e+00,1.166918376749212394e+00,1.673853586959317630e+00,7.411448316825219429e+00,-2.283878403644583610e+00,-3.124813129729135497e+00
-5.243193019438990160e-02,-6.025014974575383653e-02,-5.509511646687351855e-02,1.064433155264562281e+00,1.164651776990202947e+00,1.670819830358796887e+00,7.482858484742172855e+00,-2.249445950050767529e+00,-3.002634372937945884e+00
-5.786080919850192933e-02,-6.014262833827670879e-02,-5.416230432788914084e-02,1.072000111383101917e+00,1.162420047996716388e+00,1.667786073758276366e+00,7.484784421811742305e+00,-2.176056443136135776e+00,-3.005210149054756474e+00
-6.315471929192909006e-02,-6.009821367977435935e-02,-5.318303105274000547e-02,1.079497325970595334e+00,1.160258060534276492e+00,1.664717446392232736e+00,7.375734216956802314e+00,-2.089064702247617866e+00,-3.014349507608158785e+00
-6.855497447643592313e-02,-6.007385566426722695e-02,-5.265460707643865312e-02,1.086959669792565641e+00,1.158165814602883037e+00,1.661823172853804875e+00,7.369401580520992034e+00,-2.031226252917060826e+00,-2.833607561033512745e+00
-7.379547702021825584e-02,-5.991551143806732316e-02,-5.180244474197127913e-02,1.094317401317966176e+00,1.156038697905966250e+00,1.658963770080900346e+00,7.255771986947875618e+00,-2.083060799758863713e+00,-2.815314279764497218e+00
-7.909566058204532679e-02,-5.970501525874884197e-02,-5.104437566784442853e-02,1.101640262077843380e+00,1.153841839678003023e+00,1.656174108839042702e+00,7.198789355530120559e+00,-2.138030109133780776e+00,-2.759181224475738325e+00
-8.450553167657688658e-02,-5.954633699334728469e-02,-5.055445660738586144e-02,1.108963122837720583e+00,1.151644981450040017e+00,1.653523930659277497e+00,7.220880415478635683e+00,-2.140689109034656479e+00,-2.595527894895767407e+00
-8.973602023940349670e-02,-5.959838691552205719e-02,-5.011215277962424719e-02,1.116181371301028236e+00,1.149587606284169672e+00,1.651048106307128505e+00,7.116994939956460264e+00,-2.029471618136357680e+00,-2.443254724255148780e+00
-9.494285422024124899e-02,-5.955953805201084222e-02,-4.925822026061314057e-02,1.123295007467766116e+00,1.147530231118299326e+00,1.648537411189456181e+00,7.043203878283716080e+00,-2.008072702658651121e+00,-2.479595776630188375e+00
-1.000933495210241386e-01,-5.936098786310134434e-02,-4.859677268034110625e-02,1.130338902103457555e+00,1.145403114421382540e+00,1.646061586837307189e+00,6.939282339121779941e+00,-2.096182416379775315e+00,-2.419850809113009760e+00
-1.051380890578138827e-01,-5.914189589235781253e-02,-4.805066111440656207e-02,1.137243313677056111e+00,1.143206256193419534e+00,1.643690374781727970e+00,6.811974916637585586e+00,-2.154348212594320522e+00,-2.319953833442149449e+00
-1.102072076335290363e-01,-5.904429892469655744e-02,-4.752292708452070941e-02,1.144077983719608227e+00,1.141044268730979416e+00,1.641423775022718301e+00,6.736004085353872739e+00,-2.113469383393138390e+00,-2.228311270087466767e+00
-1.150682321801331648e-01,-5.909413640661768941e-02,-4.666124880554680526e-02,1.150738299934544129e+00,1.138986893565109293e+00,1.639122304498185301e+00,6.562979757688186311e+00,-1.996133557302995909e+00,-2.286143477634218435e+00
-1.199630448314401715e-01,-5.888700651460654356e-02,-4.595328970082233205e-02,1.157328874618433812e+00,1.136859776868192506e+00,1.636820833973652745e+00,6.451499418338547898e+00,-2.084403476808445177e+00,-2.258269751756256660e+00
-1.248543091037987440e-01,-5.858349562575461411e-02,-4.545593508988274994e-02,1.163814837005753500e+00,1.134628047874706169e+00,1.634623975745689517e+00,6.392540222049250431e+00,-2.192992483193358488e+00,-2.142336939959142761e+00
-1.296867865485232529e-01,-5.828211560030238658e-02,-4.515573723388022209e-02,1.170196187096503859e+00,1.132326577350173391e+00,1.632636342110865613e+00,6.331292371698165056e+00,-2.247508222945120870e+00,-1.971161567362766043e+00
-1.344894407623321297e-01,-5.813586429994894306e-02,-4.449795893639431343e-02,1.176542666421730665e+00,1.130094848356686832e+00,1.630648708476041708e+00,6.241366298889822417e+00,-2.192301725785619215e+00,-1.969748843628263302e+00
-1.393190853984587196e-01,-5.787416673291211067e-02,-4.387285883715309753e-02,1.182819404215911252e+00,1.127828248597677163e+00,1.628695945606741136e+00,6.207923514794845943e+00,-2.224430961155436925e+00,-1.951633106431919229e+00
-1.440589439987616793e-01,-5.749761963441953755e-02,-4.345409272525121297e-02,1.189026400479045176e+00,1.125457036542097944e+00,1.626812924268487004e+00,6.114649765272489823e+00,-2.294192604616369646e+00,-1.838653351906044842e+00
-1.487211485684761247e-01,-5.715612000404469289e-02,-4.317970527721133600e-02,1.195128784445609771e+00,1.123085824486518502e+00,1.625069385992325977e+00,6.002046598369508601e+00,-2.324631703638134539e+00,-1.679175082160000443e+00
-1.533580156303312458e-01,-5.699183020695588325e-02,-4.304089582898455030e-02,1.201091685350081040e+00,1.120784353961985724e+00,1.623535072309303828e+00,5.950810569241439474e+00,-2.222119420553032576e+00,-1.494989751519665955e+00
-1.578162998087127011e-01,-5.673780289954848122e-02,-4.268739897728399818e-02,1.206949973957982980e+00,1.118517754202976056e+00,1.622070500157328343e+00,5.780293358070711207e+00,-2.228909094269666546e+00,-1.426318339629984777e+00
-1.625472832930785205e-01,-5.635046520236874218e-02,-4.223660011984307905e-02,1.212843133331408030e+00,1.116181412912920168e+00,1.620640798770876190e+00,5.830694375231994186e+00,-2.315061662002196208e+00,-1.405712824227030699e+00
-1.670846803502496480e-01,-5.595836331052803786e-02,-4.174004329608977520e-02,1.218631680408263307e+00,1.113775330091817617e+00,1.619211097384424036e+00,5.747827759906963152e+00,-2.351748786612639641e+00,-1.398649205554515662e+00
-1.716953438850944980e-01,-5.571380506022451107e-02,-4.146671111205491728e-02,1.224420227485118584e+00,1.111438988801761507e+00,1.617886008294541433e+00,5.715379500031563254e+00,-2.284019884077494122e+00,-1.296758326723765453e+00
-1.763022576936837671e-01,-5.548072502316344495e-02,-4.133052281293033564e-02,1.230173903796450752e+00,1.109172389042751838e+00,1.616735273032275044e+00,5.684762163405592261e+00,-2.247660799882573723e+00,-1.160488396227307151e+00
-1.809153335476870739e-01,-5.521555335701366918e-02,-4.162604782004842435e-02,1.235927580107782919e+00,1.106905789283742170e+00,1.615828633128671310e+00,5.638532044889030814e+00,-2.237144087702896300e+00,-8.599659249056103016e-01
-1.855725826485888075e-01,-5.498201443827171325e-02,-4.174647387767865120e-02,1.241646385653591755e+00,1.104639189524732501e+00,1.615096347052683345e+00,5.643146803715434423e+00,-2.188468576997893322e+00,-6.811408994905945313e-01
-1.901926759486720075e-01,-5.497450101218515767e-02,-4.181832470494434989e-02,1.247330320433877482e+00,1.102546943593339046e+00,1.614085094852509839e+00,5.617835676855140292e+00,-2.029013887324000454e+00,-5.520164243876483079e-01
-1.947828360506293766e-01,-5.525330263468790359e-02,-4.200294476275532457e-02,1.252979384448639877e+00,1.100733663786131356e+00,1.614085094852509839e+00,5.570387716965095493e+00,-1.771445291552839585e+00,-4.006240387950501525e-01
-1.993903277284635178e-01,-5.544407770864668433e-02,-4.179291707609682910e-02,1.258593577697879162e+00,1.099024996275493216e+00,1.613352808776522096e+00,5.548642035720451560e+00,-1.667784520247640678e+00,-3.586140596621179011e-01
-2.040063243349665711e-01,-5.559097638849311990e-02,-4.189004399695600567e-02,1.264207770947118448e+00,1.097351199530378629e+00,1.613352808776522096e+00,5.516457317827923035e+00,-1.624791806931207949e+00,-3.366089976238043069e-01
-2.087269634465080403e-01,-5.567339341062724212e-02,-4.169153259040420112e-02,1.269821964196357733e+00,1.095677402785263821e+00,1.612760005762627458e+00,5.570560406317030200e+00,-1.638394040905094329e+00,-3.047294336061813769e-01
-2.133242342233496736e-01,-5.598526470498286361e-02,-4.175994477994572629e-02,1.275401286680073687e+00,1.094143089102241895e+00,1.612760005762627458e+00,5.511433375396533663e+00,-1.512026353649300603e+00,-2.780957421107873584e-01
-2.180490511528182795e-01,-5.639591749149651390e-02,-4.161096352746618959e-02,1.281015479929312750e+00,1.092713387715789519e+00,1.612341556576348589e+00,5.534800533367377540e+00,-1.351686717738183496e+00,-2.460566658403731399e-01
-2.226832709438137103e-01,-5.678460182268131595e-02,-4.171713720429989086e-02,1.286559931647505595e+00,1.091423169391430470e+00,1.612341556576348589e+00,5.506817923038597407e+00,-1.302271208886536247e+00,-1.815693296945585511e-01
-2.272784141781244438e-01,-5.717418132344321419e-02,-4.162098140713735295e-02,1.292104383365698439e+00,1.090167821832594086e+00,1.612062590452162825e+00,5.423828552632070199e+00,-1.267426104030064504e+00,-1.390322665958814985e-01
-2.319297497927838014e-01,-5.736525166706844814e-02,-4.164126626057641084e-02,1.297613964318367952e+00,1.088807861977188374e+00,1.612062590452162825e+00,5.409619478566042972e+00,-1.348658065529752204e+00,-9.855707274741418167e-02
-2.365271275331428669e-01,-5.724989013205433047e-02,-4.148206123926047317e-02,1.303088674505514355e+00,1.087238677528643116e+00,1.611853365859023501e+00,5.354667507479473620e+00,-1.580403708168618859e+00,-8.607835985840488202e-02
-2.410534242945998884e-01,-5.714732491606640263e-02,-4.131839773896647111e-02,1.308458772396090986e+00,1.085530010018005420e+00,1.611853365859023501e+00,5.298275071397045899e+00,-1.691998480221345469e+00,-1.187131797164175384e-01
-2.494172327114118903e-01,-5.587060091008273777e-02,-4.114124100872870726e-02,1.318780518990965600e+00,1.082008062700159590e+00,1.611644141265884178e+00,5.104663260148285531e+00,-1.698486467720744075e+00,-9.639048023558931255e-02
-2.496784583008390956e-01,-5.701065302611929564e-02,-4.100203073579266472e-02,1.318780518990965600e+00,1.082008062700159590e+00,1.611644141265884178e+00,5.053095722947023916e+00,-1.743340619674097036e+00,-9.802998878166933883e-02
-2.576993720594622506e-01,-5.548887822111620710e-02,-4.067153285988607536e-02,1.328648945634038236e+00,1.078242020023651104e+00,1.611434916672744855e+00,4.854351084816055817e+00,-1.803322081444327152e+00,-1.336671066498260063e-01
-2.580185688305667302e-01,-5.650952699213513536e-02,-4.052492865048994142e-02,1.328648945634038236e+00,1.078242020023651104e+00,1.611434916672744855e+00,4.837157051028231791e+00,-1.946393475693495079e+00,-1.203575429832346999e-01
-2.657968734089523055e-01,-5.474299796074683089e-02,-4.027827096164837695e-02,1.338133793856355336e+00,1.074162140457433967e+00,1.611225692079605309e+00,4.680372457759757410e+00,-2.009766306664372948e+00,-9.549998574609405710e-02
-2.661176238464060262e-01,-5.589347644409007471e-02,-4.008710611382400313e-02,1.338133793856355336e+00,1.074162140457433967e+00,1.611225692079605309e+00,4.643749831581964749e+00,-2.000844717012607354e+00,-8.597433012832365884e-02
-2.699765197306106534e-01,-5.585581450256896230e-02,-3.968846022316644545e-02,1.342701864139898005e+00,1.072279119119179835e+00,1.611016467486466208e+00,4.481314343375477627e+00,-1.850506499351499023e+00,-1.186993090857400568e-01
-2.738459072436333908e-01,-5.576557306854045687e-02,-3.944160390229892871e-02,1.347165322126870679e+00,1.070465839311971923e+00,1.611016467486466208e+00,4.404221378069954618e+00,-1.789887682101638289e+00,-1.186993090857400568e-01
-2.806603730509921180e-01,-5.440356103468867166e-02,-3.926016623166313918e-02,1.355499435086921611e+00,1.066909021228603205e+00,1.610876984424373104e+00,4.167509356117011343e+00,-1.768648972408256359e+00,-4.203355920508397570e-02
-2.809122075452155642e-01,-5.556383109197728098e-02,-3.897707516725509164e-02,1.355499435086921611e+00,1.066909021228603205e+00,1.610876984424373104e+00,4.027950699086918718e+00,-1.702755154311743624e+00,-4.203355920508397570e-02
-2.871621189394154561e-01,-5.471843810326548069e-02,-3.846004713608184439e-02,1.363101261970984579e+00,1.063945006159129125e+00,1.610702630596757112e+00,3.798171218346586553e+00,-1.555338785002849722e+00,-1.064390586299013008e-01
-2.873777530223751708e-01,-5.603635830400734846e-02,-3.814117875915355033e-02,1.363101261970984579e+00,1.063945006159129125e+00,1.610702630596757112e+00,3.609410660177280405e+00,-1.306818001622619185e+00,-1.064390586299013008e-01
-2.930768785085525185e-01,-5.580468460797401858e-02,-3.774898667232162025e-02,1.369901061248013363e+00,1.061817889462212339e+00,1.610563147534664230e+00,3.174413117968793774e+00,-9.668155542035656858e-01,-9.937960114658971056e-02
-2.932071908180897135e-01,-5.698747918450356581e-02,-3.737741419957540251e-02,1.369901061248013363e+00,1.061817889462212339e+00,1.610528276769141121e+00,3.174413117968793774e+00,-9.668155542035656858e-01,-9.937960114658971056e-02
-2.981591509586263844e-01,-5.668677330297679229e-02,-3.706276734603766027e-02,1.375898832918008186e+00,1.059899997358434875e+00,1.610493406003617789e+00,2.909300979703676404e+00,-9.552578511915421622e-01,-6.220284327323095247e-02
-2.985814791558629167e-01,-5.770355287155742169e-02,-3.667392036889285251e-02,1.375898832918008186e+00,1.059899997358434875e+00,1.610493406003617789e+00,2.909300979703676404e+00,-9.552578511915421622e-01,-6.220284327323095247e-02
-3.026781402088712936e-01,-5.676227685540896628e-02,-3.639217572608580142e-02,1.381094576980968824e+00,1.057563656068378766e+00,1.610493406003617789e+00,2.424238783127835362e+00,-1.264180376451530474e+00,-8.669144173435020299e-05
-3.031053950241747730e-01,-5.775145817635547740e-02,-3.598662064709892694e-02,1.381094576980968824e+00,1.057563656068378766e+00,1.610528193545356812e+00,2.424238783127835362e+00,-1.264180376451530474e+00,-8.669144173435020299e-05
-3.070303772391681507e-01,-5.690214516633269881e-02,-3.558872549417575748e-02,1.385732388795557712e+00,1.054948348654137114e+00,1.610563147534664230e+00,2.210262111918375183e+00,-1.257848433547253286e+00,1.210559292378466344e-02
-3.074598702070798772e-01,-5.786290030806378465e-02,-3.516720160839810483e-02,1.385732388795557712e+00,1.054948348654137114e+00,1.610632889065710671e+00,2.210262111918375183e+00,-1.257848433547253286e+00,1.210559292378466344e-02
-3.106119073499050143e-01,-5.692781370925485696e-02,-3.481583762289526540e-02,1.389672785299682189e+00,1.052298170474371908e+00,1.610667676607449916e+00,1.780375203583011379e+00,-1.284049361365509734e+00,6.415513454108852376e-02
-3.110409601773762578e-01,-5.785933874328127308e-02,-3.432670007483425156e-02,1.389672785299682189e+00,1.052298170474371908e+00,1.610667676607449916e+00,1.780375203583011379e+00,-1.284049361365509734e+00,6.415513454108852376e-02
-3.141986504811409286e-01,-5.650320422711728463e-02,-3.375522558855168637e-02,1.393159861852004688e+00,1.049403896935944047e+00,1.610702630596757112e+00,1.720571285885453383e+00,-1.530808574649697995e+00,2.229495821947324874e-02
-3.146246001770568457e-01,-5.740471983304303721e-02,-3.323409356913151896e-02,1.393159861852004688e+00,1.049403896935944047e+00,1.610702630596757112e+00,1.720571285885453383e+00,-1.530808574649697995e+00,7.628846872622818296e-04
-3.174790426419338840e-01,-5.591398975225440882e-02,-3.265271328801930273e-02,1.396437713811187642e+00,1.046126044976761094e+00,1.610702630596757112e+00,1.529326497761807291e+00,-1.613268780495878074e+00,2.219300908399365432e-05
-3.178992466162841035e-01,-5.678474179958644535e-02,-3.208294396115193847e-02,1.396437713811187642e+00,1.046126044976761094e+00,1.610667759831233781e+00,1.529326497761807291e+00,-1.613268780495878074e+00,-8.540147308134307669e-02
-3.199088133025488334e-01,-5.563338121318393142e-02,-3.150935111182384674e-02,1.398948408928859966e+00,1.043022546845193910e+00,1.610667759831233781e+00,1.113989187475603382e+00,-1.447276169052147621e+00,-2.962073181179277707e-03
-3.211854494110290559e-01,-5.547185034907935186e-02,-3.090921504473076453e-02,1.400029402660079914e+00,1.041592845458741756e+00,1.610632889065710671e+00,1.113989187475603382e+00,-1.447276169052147621e+00,-2.962073181179277707e-03
